% # iter+eval+sigma+0+fitness+xbest, seed=215255, Mon Feb 22 01:50:29 2016
75 7914 0.139658570337 0 45.7580987088 0.00536611344349 4.08657728583 2.73846625885 -1.64707366349 0.0615365455969 0.18863041943 0.082156679466
76 7923 0.134714603671 0 47.5594643903 0.0054963214244 4.03737541476 2.72904346701 -1.64516204695 0.0614611058545 0.18523268185 0.0979268192076
77 7932 0.125943854856 0 49.8000813598 0.00536337144471 4.14784951553 2.54074535053 -1.64802430484 0.0633531246295 0.188935341104 0.0862221242894
78 7941 0.125907461566 0 45.3802049605 0.00553372443968 4.19220409238 2.5701459433 -1.65304264494 0.0530232565018 0.189385499598 0.0814101201621
79 7950 0.126668740001 0 45.3450615681 0.00636166494237 4.17823413074 2.44242724435 -1.64233189758 0.0557524979088 0.189407892544 0.0936129214682
80 7959 0.124681278925 0 41.4219323559 0.00547892062693 4.25594113856 2.32095919888 -1.6476951379 0.0604390646398 0.193874904079 0.0770706327796
81 7968 0.12809425394 0 40.3146738146 0.00579232191274 4.38439959941 2.11420474723 -1.64958246041 0.0548286737286 0.197364917641 0.074050843283
82 7977 0.128604518452 0 40.3880058537 0.00634712298151 4.33779618819 2.13141932005 -1.64645531361 0.0523831451861 0.194780675222 0.100116256727
83 7986 0.129519956997 0 41.4290183504 0.00565246511388 4.21609878978 2.36703703135 -1.64218449533 0.057281758681 0.189231436924 0.109807645222
84 7995 0.112210607113 0 41.1022456888 0.00550634487378 4.39287456215 2.07828199478 -1.65172513171 0.0537777387369 0.195022878247 0.0841311328232
85 8004 0.0984512329499 0 40.8320602474 0.00605628921912 4.38849221742 2.05567641252 -1.65246296954 0.0496994804334 0.194321093014 0.0951991332043
86 8013 0.0889654633935 0 41.7295917096 0.00582406250387 4.26510856202 2.43926138517 -1.64514266213 0.0574172858239 0.190602408593 0.0967948387828
87 8022 0.0971207702389 0 40.0961908252 0.00625676263425 4.3918851684 2.15887784482 -1.64377397381 0.0563903837093 0.194171741515 0.0910196011443
88 8031 0.0918809347032 0 41.2468558771 0.00583048570327 4.31485098332 2.27271687029 -1.64101962197 0.0585365743485 0.193504459488 0.100144806602
89 8040 0.0852197599105 0 40.7683684107 0.00623684154711 4.38431239619 2.08470065238 -1.64767950988 0.0491391504644 0.194636883358 0.106638280075
90 8049 0.0755703614144 0 39.9913280036 0.00566979380896 4.33291797255 2.19091520637 -1.64766188543 0.0528656655247 0.19319030503 0.0957114017146
1 8194 0.55993152586 0 273.562682896 0.00388784219061 2.76374536684 5.72839914489 -1.62410462652 0.115728293573 0.154695338675 0.0760000279788
2 8338 0.714877513648 0 309.373375651 0.00418354911597 2.54454693959 5.14324988985 -1.61704138426 0.119799799064 0.145554607041 0.107267501222
3 8482 0.827693917934 0 244.425180141 0.00208844010589 2.58193119297 4.78557509001 -1.61024261213 -0.107699879642 0.150285095251 0.206442291813
4 8626 0.920289385648 0 212.92751863 0.000144308077043 2.95749168916 4.81481646303 -1.60062383399 -0.072812689075 0.138678097322 0.242539091721
5 8770 1.03970614525 0 158.814290902 0.00611380613163 2.90416505324 4.52520322994 -1.6267356899 0.0139847744869 0.139707242504 0.161330065362
6 8914 1.25548575739 0 146.63851189 0.00456613974783 3.11528772656 4.52429139752 -1.63765676978 -0.00830267212607 0.128444228543 0.176164444855
7 9058 1.59911213096 0 85.8090913565 0.00830665857097 3.0408196299 2.12835410789 -1.66938904452 -0.00323610726286 0.150919366967 0.185610732308
8 9202 1.86803005299 0 72.6867475823 0.0132236937126 2.67023227687 1.03905002997 -1.67368211724 0.055517430342 0.138703498007 0.155975509161
9 9346 1.93047699166 0 65.3647797447 0.00790350370357 2.32205690589 2.14485502545 -1.64089548909 0.0770425286387 0.161855797685 0.188310936011
10 9490 2.08766054996 0 59.5783238782 0.0138768482307 2.860254139 1.58831067869 -1.65211715892 0.0352161232931 0.114250711561 0.184709771682
11 9634 2.13447260292 0 41.1721463021 0.0142941651507 3.07650570032 1.76322182457 -1.64464059754 0.040521475351 0.119188258041 0.218091167031
12 9778 2.0614193483 0 45.5910954344 0.0182482147324 2.81061611295 1.25017696127 -1.65387475843 0.11176149437 0.118802416794 0.0815832226724
13 9922 2.09389405558 0 44.1328177948 0.0106244606529 2.66810968364 1.73553550682 -1.64308239138 0.00763763965999 0.14137660472 0.29886137525
14 10066 2.26565995314 0 43.2920620987 0.000511564951041 2.40774070809 1.09115896984 -1.64679302219 0.125190961848 0.168390934228 0.20153432606
15 10210 2.21905443539 0 41.6381509272 0.010588516992 2.65480901952 1.30298456548 -1.64319841813 0.0770747012522 0.132227819629 0.232451123681
16 10354 2.27298719743 0 41.7670914593 0.0168227838396 2.76402151504 1.4526163625 -1.64405911281 0.0397466256977 0.103975360777 0.259941281989
17 10498 2.04551678227 0 41.5305595527 0.0143027172762 3.10232311266 1.77772840206 -1.64665847604 0.0177156439032 0.0800151623388 0.247696745243
18 10642 1.95581026481 0 40.6758789094 0.0127755768563 2.86218018749 1.44578288476 -1.64607044732 0.0615468972961 0.106873633975 0.207482493731
