-1.72e-07,0.0072
-1.70e-07,0.008
-1.68e-07,0.008
-1.66e-07,0.0072
-1.64e-07,0.0072
-1.62e-07,0.008
-1.60e-07,0.0088
-1.58e-07,0.0088
-1.56e-07,0.0072
-1.54e-07,0.0072
-1.52e-07,0.0072
-1.50e-07,0.0072
-1.48e-07,0.008
-1.46e-07,0.008
-1.44e-07,0.0064
-1.42e-07,0.0072
-1.40e-07,0.0072
-1.38e-07,0.0072
-1.36e-07,0.0072
-1.34e-07,0.008
-1.32e-07,0.0096
-1.30e-07,0.0072
-1.28e-07,0.0088
-1.26e-07,0.008
-1.24e-07,0.0088
-1.22e-07,0.0104
-1.20e-07,0.0096
-1.18e-07,0.0088
-1.16e-07,0.0096
-1.14e-07,0.008
-1.12e-07,0.0072
-1.10e-07,0.0072
-1.08e-07,0.008
-1.06e-07,0.0088
-1.04e-07,0.008
-1.02e-07,0.0104
-1.00e-07,0.008
-9.8e-08,0.0088
-9.6e-08,0.0088
-9.4e-08,0.0088
-9.2e-08,0.008
-9.0e-08,0.008
-8.8e-08,0.008
-8.6e-08,0.0096
-8.4e-08,0.0088
-8.2e-08,0.0104
-8.0e-08,0.0096
-7.8e-08,0.0096
-7.6e-08,0.0096
-7.4e-08,0.0104
-7.2e-08,0.008
-7.0e-08,0.008
-6.8e-08,0.0088
-6.6e-08,0.008
-6.4e-08,0.0056
-6.2e-08,0.0064
-6.0e-08,0.0088
-5.8e-08,0.008
-5.6e-08,0.008
-5.4e-08,0.0064
-5.2e-08,0.0064
-5.0e-08,0.0056
-4.8e-08,0.0048
-4.6e-08,0.0032
-4.4e-08,0.004
-4.2e-08,0.0032
-4.0e-08,0.0048
-3.8e-08,0.0056
-3.6e-08,0.0064
-3.4e-08,0.0048
-3.2e-08,0.004
-3.0e-08,0.0056
-2.8e-08,0.004
-2.6e-08,0.0032
-2.4e-08,0.0032
-2.2e-08,0.004
-2.0e-08,0.0032
-1.8e-08,0.0024
-1.6e-08,0.0024
-1.4e-08,-0.0016
-1.2e-08,0
-1.0e-08,0
-8e-09,-0.0008
-6e-09,-0.0016
-4e-09,-0.0008
-2e-09,0
0.0e+00,0.0016
2e-09,0.0016
4e-09,0
6e-09,-0.0016
8e-09,-0.0048
1e-08,-0.0072
1.2e-08,-0.0112
1.4e-08,-0.012
1.6e-08,-0.0136
1.8e-08,-0.0152
2.0e-08,-0.0144
2.2e-08,-0.0136
2.4e-08,-0.0152
2.6e-08,-0.0144
2.8e-08,-0.0152
3.0e-08,-0.0152
3.2e-08,-0.0144
3.4e-08,-0.0112
3.6e-08,-0.0088
3.8e-08,-0.0088
4.0e-08,-0.0136
4.2e-08,-0.0184
4.4e-08,-0.0184
4.6e-08,-0.0184
4.8e-08,-0.0144
5.0e-08,-0.016
5.2e-08,-0.0192
5.4e-08,-0.0144
5.6e-08,-0.0128
5.8e-08,-0.0128
6.0e-08,-0.0144
6.2e-08,-0.0128
6.4e-08,-0.012
6.6e-08,-0.012
6.8e-08,-0.0144
7.0e-08,-0.0136
7.2e-08,-0.0128
7.4e-08,-0.0128
7.6e-08,-0.0128
7.8e-08,-0.0136
8.0e-08,-0.0136
8.2e-08,-0.0128
8.4e-08,-0.012
8.6e-08,-0.012
8.8e-08,-0.012
9.0e-08,-0.012
9.2e-08,-0.0128
9.4e-08,-0.012
9.6e-08,-0.0128
9.8e-08,-0.0128
1.0e-07,-0.012
1.02e-07,-0.012
1.04e-07,-0.012
1.06e-07,-0.0136
1.08e-07,-0.0104
1.10e-07,-0.0152
1.12e-07,-0.016
1.14e-07,-0.0136
1.16e-07,-0.0144
1.18e-07,-0.0136
1.20e-07,-0.0128
1.22e-07,-0.0136
1.24e-07,-0.0136
1.26e-07,-0.0128
1.28e-07,-0.012
1.30e-07,-0.0128
1.32e-07,-0.012
1.34e-07,-0.012
1.36e-07,-0.012
1.38e-07,-0.0128
1.40e-07,-0.0128
1.42e-07,-0.0128
1.44e-07,-0.0128
1.46e-07,-0.012
1.48e-07,-0.012
1.50e-07,-0.012
1.52e-07,-0.0112
1.54e-07,-0.0128
1.56e-07,-0.012
1.58e-07,-0.0128
1.60e-07,-0.012
1.62e-07,-0.0112
1.64e-07,-0.0128
1.66e-07,-0.0128
1.68e-07,-0.0136
1.70e-07,-0.0128
1.72e-07,-0.0112
1.74e-07,-0.0112
1.76e-07,-0.0104
1.78e-07,-0.012
1.80e-07,-0.0112
1.82e-07,-0.012
1.84e-07,-0.0128
1.86e-07,-0.0144
1.88e-07,-0.0136
1.90e-07,-0.012
1.92e-07,-0.0112
1.94e-07,-0.0128
1.96e-07,-0.0136
1.98e-07,-0.0112
2.00e-07,-0.0112
2.02e-07,-0.0112
2.04e-07,-0.0136
2.06e-07,-0.0128
2.08e-07,-0.0104
2.10e-07,-0.0128
2.12e-07,-0.0128
2.14e-07,-0.0136
2.16e-07,-0.0144
2.18e-07,-0.0136
2.20e-07,-0.0136
2.22e-07,-0.0128
2.24e-07,-0.0112
2.26e-07,-0.0128
2.28e-07,-0.0136
2.30e-07,-0.0136
2.32e-07,-0.0136
2.34e-07,-0.0144
2.36e-07,-0.0128
2.38e-07,-0.012
2.40e-07,-0.0152
2.42e-07,-0.0128
2.44e-07,-0.0128
2.46e-07,-0.0112
2.48e-07,-0.0112
2.50e-07,-0.0112
2.52e-07,-0.0136
2.54e-07,-0.0144
2.56e-07,-0.0112
2.58e-07,-0.0128
2.60e-07,-0.016
2.62e-07,-0.0136
2.64e-07,-0.0144
2.66e-07,-0.0144
2.68e-07,-0.0144
2.70e-07,-0.0144
2.72e-07,-0.0112
2.74e-07,-0.0112
2.76e-07,-0.012
2.78e-07,-0.0128
2.80e-07,-0.0136
2.82e-07,-0.0128
2.84e-07,-0.0112
2.86e-07,-0.0112
2.88e-07,-0.0104
2.90e-07,-0.012
2.92e-07,-0.0136
2.94e-07,-0.0128
2.96e-07,-0.0112
2.98e-07,-0.0112
3.00e-07,-0.012
3.02e-07,-0.0128
3.04e-07,-0.012
3.06e-07,-0.0136
3.08e-07,-0.0128
3.10e-07,-0.0136
3.12e-07,-0.012
3.14e-07,-0.0112
3.16e-07,-0.0096
3.18e-07,-0.012
3.20e-07,-0.0112
3.22e-07,-0.0136
3.24e-07,-0.0128
3.26e-07,-0.012
3.28e-07,-0.0112
3.30e-07,-0.0128
3.32e-07,-0.0128
3.34e-07,-0.012
3.36e-07,-0.0136
3.38e-07,-0.0112
3.40e-07,-0.012
3.42e-07,-0.0112
3.44e-07,-0.012
3.46e-07,-0.0112
3.48e-07,-0.0128
3.50e-07,-0.0128
3.52e-07,-0.0104
3.54e-07,-0.012
3.56e-07,-0.0128
3.58e-07,-0.012
3.60e-07,-0.0136
3.62e-07,-0.0136
3.64e-07,-0.0112
3.66e-07,-0.0112
3.68e-07,-0.0112
3.70e-07,-0.0112
3.72e-07,-0.0112
3.74e-07,-0.0112
3.76e-07,-0.012
3.78e-07,-0.0128
3.80e-07,-0.012
3.82e-07,-0.012
3.84e-07,-0.0112
3.86e-07,-0.012
3.88e-07,-0.0096
3.90e-07,-0.012
3.92e-07,-0.0104
3.94e-07,-0.0112
3.96e-07,-0.012
3.98e-07,-0.0104
4.00e-07,-0.012
4.02e-07,-0.0128
4.04e-07,-0.0112
4.06e-07,-0.012
4.08e-07,-0.0088
4.10e-07,-0.0112
4.12e-07,-0.012
4.14e-07,-0.0112
4.16e-07,-0.012
4.18e-07,-0.012
4.20e-07,-0.0112
4.22e-07,-0.0112
4.24e-07,-0.0112
4.26e-07,-0.0112
4.28e-07,-0.0112
4.30e-07,-0.012
4.32e-07,-0.0136
4.34e-07,-0.0128
4.36e-07,-0.0112
4.38e-07,-0.0112
4.40e-07,-0.0128
4.42e-07,-0.0128
4.44e-07,-0.0144
4.46e-07,-0.0112
4.48e-07,-0.0104
4.50e-07,-0.0136
4.52e-07,-0.012
4.54e-07,-0.0136
4.56e-07,-0.0112
4.58e-07,-0.012
4.60e-07,-0.0112
4.62e-07,-0.012
4.64e-07,-0.0104
4.66e-07,-0.0128
4.68e-07,-0.0144
4.70e-07,-0.0136
4.72e-07,-0.0128
4.74e-07,-0.0128
4.76e-07,-0.0136
4.78e-07,-0.0128
4.80e-07,-0.0136
4.82e-07,-0.0128
4.84e-07,-0.0128
4.86e-07,-0.012
4.88e-07,-0.0128
4.90e-07,-0.012
4.92e-07,-0.0112
4.94e-07,-0.0112
4.96e-07,-0.0128
4.98e-07,-0.0128
5.00e-07,-0.0112
5.02e-07,-0.0104
5.04e-07,-0.012
5.06e-07,-0.0144
5.08e-07,-0.0128
5.10e-07,-0.012
5.12e-07,-0.0112
5.14e-07,-0.0128
5.16e-07,-0.0144
5.18e-07,-0.0128
5.20e-07,-0.0144
5.22e-07,-0.0112
5.24e-07,-0.0128
5.26e-07,-0.0128
5.28e-07,-0.0136
5.30e-07,-0.012
5.32e-07,-0.012
5.34e-07,-0.0128
5.36e-07,-0.0128
5.38e-07,-0.0128
5.40e-07,-0.0128
5.42e-07,-0.0128
5.44e-07,-0.0128
5.46e-07,-0.012
5.48e-07,-0.0128
5.50e-07,-0.0144
5.52e-07,-0.0128
5.54e-07,-0.0096
5.56e-07,-0.0104
5.58e-07,-0.0104
5.60e-07,-0.0104
5.62e-07,-0.012
5.64e-07,-0.012
5.66e-07,-0.0128
5.68e-07,-0.0112
5.70e-07,-0.0104
5.72e-07,-0.012
5.74e-07,-0.0128
5.76e-07,-0.012
5.78e-07,-0.0128
5.80e-07,-0.0112
5.82e-07,-0.0128
5.84e-07,-0.0128
5.86e-07,-0.0112
5.88e-07,-0.0104
5.90e-07,-0.0128
5.92e-07,-0.0112
5.94e-07,-0.0128
5.96e-07,-0.0112
5.98e-07,-0.0112
6.00e-07,-0.012
6.02e-07,-0.0136
6.04e-07,-0.012
6.06e-07,-0.0112
6.08e-07,-0.012
6.10e-07,-0.012
6.12e-07,-0.012
6.14e-07,-0.012
6.16e-07,-0.0144
6.18e-07,-0.0128
6.20e-07,-0.0136
6.22e-07,-0.0136
6.24e-07,-0.0112
6.26e-07,-0.012
6.28e-07,-0.0104
6.30e-07,-0.012
6.32e-07,-0.0112
6.34e-07,-0.0112
6.36e-07,-0.012
6.38e-07,-0.0112
6.40e-07,-0.0112
6.42e-07,-0.0128
6.44e-07,-0.0112
6.46e-07,-0.0112
6.48e-07,-0.0136
6.50e-07,-0.0128
6.52e-07,-0.0136
6.54e-07,-0.0112
6.56e-07,-0.0112
6.58e-07,-0.0128
6.60e-07,-0.0136
6.62e-07,-0.0128
6.64e-07,-0.0112
6.66e-07,-0.0104
6.68e-07,-0.0112
6.70e-07,-0.012
6.72e-07,-0.012
6.74e-07,-0.012
6.76e-07,-0.0112
6.78e-07,-0.0128
6.80e-07,-0.012
6.82e-07,-0.0112
6.84e-07,-0.0128
6.86e-07,-0.0128
6.88e-07,-0.012
6.90e-07,-0.0104
6.92e-07,-0.0112
6.94e-07,-0.012
6.96e-07,-0.0136
6.98e-07,-0.0128
7.00e-07,-0.012
7.02e-07,-0.012
7.04e-07,-0.0112
7.06e-07,-0.012
7.08e-07,-0.0128
7.10e-07,-0.0112
7.12e-07,-0.0112
7.14e-07,-0.0096
7.16e-07,-0.0112
7.18e-07,-0.0104
7.20e-07,-0.0104
7.22e-07,-0.012
7.24e-07,-0.0112
7.26e-07,-0.0112
7.28e-07,-0.012
7.30e-07,-0.012
7.32e-07,-0.0104
7.34e-07,-0.0128
7.36e-07,-0.0112
7.38e-07,-0.0112
7.40e-07,-0.0112
7.42e-07,-0.0112
7.44e-07,-0.012
7.46e-07,-0.012
7.48e-07,-0.012
7.50e-07,-0.0112
7.52e-07,-0.0112
7.54e-07,-0.0128
7.56e-07,-0.012
7.58e-07,-0.0096
7.60e-07,-0.0128
7.62e-07,-0.0112
7.64e-07,-0.0136
7.66e-07,-0.0104
7.68e-07,-0.0112
7.70e-07,-0.012
7.72e-07,-0.0104
7.74e-07,-0.012
7.76e-07,-0.0128
7.78e-07,-0.012
7.80e-07,-0.012
7.82e-07,-0.0128
7.84e-07,-0.012
7.86e-07,-0.0136
7.88e-07,-0.0128
7.90e-07,-0.0104
7.92e-07,-0.0104
7.94e-07,-0.0112
7.96e-07,-0.0112
7.98e-07,-0.012
8.00e-07,-0.0112
8.02e-07,-0.012
8.04e-07,-0.0128
8.06e-07,-0.0128
8.08e-07,-0.0112
8.10e-07,-0.0112
8.12e-07,-0.0112
8.14e-07,-0.0128
8.16e-07,-0.0128
8.18e-07,-0.0136
8.20e-07,-0.0112
8.22e-07,-0.0128
8.24e-07,-0.0136
8.26e-07,-0.0112
8.28e-07,-0.0104
8.30e-07,-0.0112
8.32e-07,-0.012
8.34e-07,-0.0136
8.36e-07,-0.0128
8.38e-07,-0.012
8.40e-07,-0.012
8.42e-07,-0.0128
8.44e-07,-0.0128
8.46e-07,-0.012
8.48e-07,-0.012
8.50e-07,-0.012
8.52e-07,-0.0112
8.54e-07,-0.012
8.56e-07,-0.0144
8.58e-07,-0.0128
8.60e-07,-0.012
8.62e-07,-0.0136
8.64e-07,-0.0104
8.66e-07,-0.0112
8.68e-07,-0.012
8.70e-07,-0.0128
8.72e-07,-0.0128
8.74e-07,-0.0136
8.76e-07,-0.012
8.78e-07,-0.012
8.80e-07,-0.0112
8.82e-07,-0.0128
8.84e-07,-0.0112
8.86e-07,-0.0104
8.88e-07,-0.012
8.90e-07,-0.0112
8.92e-07,-0.0128
8.94e-07,-0.0128
8.96e-07,-0.012
8.98e-07,-0.0128
9.00e-07,-0.0112
9.02e-07,-0.012
9.04e-07,-0.0096
9.06e-07,-0.0112
9.08e-07,-0.0088
9.10e-07,-0.0088
9.12e-07,-0.012
9.14e-07,-0.0112
9.16e-07,-0.0128
9.18e-07,-0.0112
9.20e-07,-0.012
9.22e-07,-0.0128
9.24e-07,-0.0112
9.26e-07,-0.0112
9.28e-07,-0.0128
9.30e-07,-0.0112
9.32e-07,-0.0104
9.34e-07,-0.0112
9.36e-07,-0.0112
9.38e-07,-0.0112
9.40e-07,-0.0128
9.42e-07,-0.012
9.44e-07,-0.0112
9.46e-07,-0.0128
9.48e-07,-0.0112
9.50e-07,-0.0112
9.52e-07,-0.0112
9.54e-07,-0.012
9.56e-07,-0.0128
9.58e-07,-0.0128
9.60e-07,-0.012
9.62e-07,-0.0136
9.64e-07,-0.0144
9.66e-07,-0.0112
9.68e-07,-0.0128
9.70e-07,-0.012
9.72e-07,-0.012
9.74e-07,-0.0112
9.76e-07,-0.012
9.78e-07,-0.012
9.80e-07,-0.0112
9.82e-07,-0.012
9.84e-07,-0.0128
9.86e-07,-0.0128
9.88e-07,-0.0112
9.90e-07,-0.012
9.92e-07,-0.012
9.94e-07,-0.0128
9.96e-07,-0.012
9.98e-07,-0.0112
1.000e-06,-0.012
1.002e-06,-0.0128
1.004e-06,-0.0128
1.006e-06,-0.0136
1.008e-06,-0.012
1.010e-06,-0.012
1.012e-06,-0.012
1.014e-06,-0.0112
1.016e-06,-0.0128
1.018e-06,-0.0112
1.020e-06,-0.0128
1.022e-06,-0.012
1.024e-06,-0.0136
1.026e-06,-0.0128
1.028e-06,-0.0112
1.030e-06,-0.0112
1.032e-06,-0.0128
1.034e-06,-0.0112
1.036e-06,-0.012
1.038e-06,-0.0112
1.040e-06,-0.0128
1.042e-06,-0.0128
1.044e-06,-0.012
1.046e-06,-0.012
1.048e-06,-0.012
1.050e-06,-0.0128
1.052e-06,-0.0112
1.054e-06,-0.0128
1.056e-06,-0.0128
1.058e-06,-0.0112
1.060e-06,-0.012
1.062e-06,-0.0128
1.064e-06,-0.012
1.066e-06,-0.0112
1.068e-06,-0.0112
1.070e-06,-0.0128
1.072e-06,-0.012
1.074e-06,-0.012
1.076e-06,-0.012
1.078e-06,-0.0112
1.080e-06,-0.012
1.082e-06,-0.012
1.084e-06,-0.0128
1.086e-06,-0.012
1.088e-06,-0.0112
1.090e-06,-0.0112
1.092e-06,-0.0104
1.094e-06,-0.0112
1.096e-06,-0.0112
1.098e-06,-0.012
1.100e-06,-0.0112
1.102e-06,-0.0112
1.104e-06,-0.0128
1.106e-06,-0.0128
1.108e-06,-0.012
1.110e-06,-0.0128
1.112e-06,-0.0128
1.114e-06,-0.0104
1.116e-06,-0.0104
1.118e-06,-0.0104
1.120e-06,-0.012
1.122e-06,-0.0136
1.124e-06,-0.0128
1.126e-06,-0.012
1.128e-06,-0.0136
1.130e-06,-0.0112
1.132e-06,-0.0112
1.134e-06,-0.0112
1.136e-06,-0.0136
1.138e-06,-0.0144
1.140e-06,-0.0128
1.142e-06,-0.012
1.144e-06,-0.0128
1.146e-06,-0.012
1.148e-06,-0.012
1.150e-06,-0.0104
1.152e-06,-0.0112
1.154e-06,-0.012
1.156e-06,-0.012
1.158e-06,-0.0112
1.160e-06,-0.0112
1.162e-06,-0.012
1.164e-06,-0.0128
1.166e-06,-0.0136
1.168e-06,-0.0128
1.170e-06,-0.012
1.172e-06,-0.0112
1.174e-06,-0.0128
1.176e-06,-0.0128
1.178e-06,-0.0136
1.180e-06,-0.0112
1.182e-06,-0.0112
1.184e-06,-0.012
1.186e-06,-0.012
1.188e-06,-0.0112
1.190e-06,-0.0128
1.192e-06,-0.0104
1.194e-06,-0.012
1.196e-06,-0.0112
1.198e-06,-0.0112
1.200e-06,-0.012
1.202e-06,-0.0128
1.204e-06,-0.0128
1.206e-06,-0.0144
1.208e-06,-0.012
1.210e-06,-0.0112
1.212e-06,-0.0112
1.214e-06,-0.0128
1.216e-06,-0.0104
1.218e-06,-0.0096
1.220e-06,-0.012
1.222e-06,-0.0112
1.224e-06,-0.012
1.226e-06,-0.0128
1.228e-06,-0.012
1.230e-06,-0.0128
1.232e-06,-0.0112
1.234e-06,-0.0096
1.236e-06,-0.0112
1.238e-06,-0.012
1.240e-06,-0.0104
1.242e-06,-0.012
1.244e-06,-0.0104
1.246e-06,-0.012
1.248e-06,-0.0112
1.250e-06,-0.0112
1.252e-06,-0.012
1.254e-06,-0.0104
1.256e-06,-0.0112
1.258e-06,-0.0128
1.260e-06,-0.0144
1.262e-06,-0.0128
1.264e-06,-0.012
1.266e-06,-0.0112
1.268e-06,-0.0112
1.270e-06,-0.012
1.272e-06,-0.012
1.274e-06,-0.0128
1.276e-06,-0.0128
1.278e-06,-0.012
1.280e-06,-0.0112
1.282e-06,-0.0128
1.284e-06,-0.012
1.286e-06,-0.0104
1.288e-06,-0.012
1.290e-06,-0.012
1.292e-06,-0.0136
1.294e-06,-0.012
1.296e-06,-0.012
1.298e-06,-0.0128
1.300e-06,-0.0128
1.302e-06,-0.012
1.304e-06,-0.012
1.306e-06,-0.012
1.308e-06,-0.012
1.310e-06,-0.0128
1.312e-06,-0.012
1.314e-06,-0.0144
1.316e-06,-0.0144
1.318e-06,-0.0128
1.320e-06,-0.0128
1.322e-06,-0.0136
1.324e-06,-0.0128
1.326e-06,-0.0128
1.328e-06,-0.0136
1.330e-06,-0.0136
1.332e-06,-0.0128
1.334e-06,-0.012
1.336e-06,-0.0136
1.338e-06,-0.012
1.340e-06,-0.0128
1.342e-06,-0.012
1.344e-06,-0.0104
1.346e-06,-0.0112
1.348e-06,-0.0128
1.350e-06,-0.012
1.352e-06,-0.0112
1.354e-06,-0.0112
1.356e-06,-0.0112
1.358e-06,-0.0096
1.360e-06,-0.012
1.362e-06,-0.0096
1.364e-06,-0.0104
1.366e-06,-0.0104
1.368e-06,-0.0104
1.370e-06,-0.012
1.372e-06,-0.012
1.374e-06,-0.0088
1.376e-06,-0.0112
1.378e-06,-0.0104
1.380e-06,-0.012
1.382e-06,-0.012
1.384e-06,-0.0104
1.386e-06,-0.0136
1.388e-06,-0.0136
1.390e-06,-0.0128
1.392e-06,-0.0136
1.394e-06,-0.012
1.396e-06,-0.012
1.398e-06,-0.0128
1.400e-06,-0.0112
1.402e-06,-0.0128
1.404e-06,-0.012
1.406e-06,-0.0128
1.408e-06,-0.0144
1.410e-06,-0.012
1.412e-06,-0.0128
1.414e-06,-0.0136
1.416e-06,-0.012
1.418e-06,-0.0128
1.420e-06,-0.0104
1.422e-06,-0.0136
1.424e-06,-0.012
1.426e-06,-0.0136
1.428e-06,-0.0136
1.430e-06,-0.012
1.432e-06,-0.012
1.434e-06,-0.0112
1.436e-06,-0.012
1.438e-06,-0.0112
1.440e-06,-0.012
1.442e-06,-0.012
1.444e-06,-0.0112
1.446e-06,-0.0128
1.448e-06,-0.012
1.450e-06,-0.012
1.452e-06,-0.012
1.454e-06,-0.0128
1.456e-06,-0.0144
1.458e-06,-0.0104
1.460e-06,-0.0104
1.462e-06,-0.0096
1.464e-06,-0.0104
1.466e-06,-0.0136
1.468e-06,-0.0096
1.470e-06,-0.0136
1.472e-06,-0.012
1.474e-06,-0.012
1.476e-06,-0.0104
1.478e-06,-0.0128
1.480e-06,-0.012
1.482e-06,-0.012
1.484e-06,-0.012
1.486e-06,-0.012
1.488e-06,-0.0104
1.490e-06,-0.0128
1.492e-06,-0.0112
1.494e-06,-0.0112
1.496e-06,-0.012
1.498e-06,-0.0112
1.500e-06,-0.012
1.502e-06,-0.012
1.504e-06,-0.0112
1.506e-06,-0.0128
1.508e-06,-0.0112
1.510e-06,-0.0136
1.512e-06,-0.0128
1.514e-06,-0.0144
1.516e-06,-0.0112
1.518e-06,-0.0112
1.520e-06,-0.0112
1.522e-06,-0.0128
1.524e-06,-0.0136
1.526e-06,-0.0128
1.528e-06,-0.0136
1.530e-06,-0.0128
1.532e-06,-0.0128
1.534e-06,-0.0128
1.536e-06,-0.012
1.538e-06,-0.0128
1.540e-06,-0.0104
1.542e-06,-0.0112
1.544e-06,-0.0096
1.546e-06,-0.012
1.548e-06,-0.012
1.550e-06,-0.0112
1.552e-06,-0.0128
1.554e-06,-0.0096
1.556e-06,-0.0112
1.558e-06,-0.0128
1.560e-06,-0.012
1.562e-06,-0.0112
1.564e-06,-0.0104
1.566e-06,-0.0128
1.568e-06,-0.0112
1.570e-06,-0.0112
1.572e-06,-0.012
1.574e-06,-0.012
1.576e-06,-0.0128
1.578e-06,-0.012
1.580e-06,-0.0144
1.582e-06,-0.012
1.584e-06,-0.012
1.586e-06,-0.0128
1.588e-06,-0.0112
1.590e-06,-0.0128
1.592e-06,-0.012
1.594e-06,-0.0128
1.596e-06,-0.0128
1.598e-06,-0.012
1.600e-06,-0.0104
1.602e-06,-0.0128
1.604e-06,-0.0128
1.606e-06,-0.0128
1.608e-06,-0.0112
1.610e-06,-0.0112
1.612e-06,-0.0104
1.614e-06,-0.0112
1.616e-06,-0.0096
1.618e-06,-0.0112
1.620e-06,-0.0112
1.622e-06,-0.0128
1.624e-06,-0.0128
1.626e-06,-0.012
1.628e-06,-0.012
1.630e-06,-0.0128
1.632e-06,-0.0112
1.634e-06,-0.0112
1.636e-06,-0.0104
1.638e-06,-0.0128
1.640e-06,-0.0112
1.642e-06,-0.0128
1.644e-06,-0.0112
1.646e-06,-0.012
1.648e-06,-0.012
1.650e-06,-0.0104
1.652e-06,-0.0128
1.654e-06,-0.0128
1.656e-06,-0.012
1.658e-06,-0.0104
1.660e-06,-0.0104
1.662e-06,-0.0112
1.664e-06,-0.012
1.666e-06,-0.0128
1.668e-06,-0.0104
1.670e-06,-0.0096
1.672e-06,-0.0112
1.674e-06,-0.0128
1.676e-06,-0.0128
1.678e-06,-0.012
1.680e-06,-0.0128
1.682e-06,-0.012
1.684e-06,-0.012
1.686e-06,-0.012
1.688e-06,-0.0128
1.690e-06,-0.0112
1.692e-06,-0.0136
1.694e-06,-0.0128
1.696e-06,-0.0136
1.698e-06,-0.0104
1.700e-06,-0.0112
1.702e-06,-0.0128
1.704e-06,-0.0112
1.706e-06,-0.0128
1.708e-06,-0.0104
1.710e-06,-0.0112
1.712e-06,-0.012
1.714e-06,-0.012
1.716e-06,-0.012
1.718e-06,-0.0112
1.720e-06,-0.0104
1.722e-06,-0.0096
1.724e-06,-0.0128
1.726e-06,-0.0112
1.728e-06,-0.0096
1.730e-06,-0.0112
1.732e-06,-0.0104
1.734e-06,-0.012
1.736e-06,-0.012
1.738e-06,-0.0112
1.740e-06,-0.0104
1.742e-06,-0.0128
1.744e-06,-0.0096
1.746e-06,-0.0112
1.748e-06,-0.0104
1.750e-06,-0.0136
1.752e-06,-0.012
1.754e-06,-0.0112
1.756e-06,-0.0128
1.758e-06,-0.0144
1.760e-06,-0.0144
1.762e-06,-0.0128
1.764e-06,-0.0112
1.766e-06,-0.012
1.768e-06,-0.0104
1.770e-06,-0.012
1.772e-06,-0.012
1.774e-06,-0.0136
1.776e-06,-0.012
1.778e-06,-0.0112
1.780e-06,-0.0112
1.782e-06,-0.012
1.784e-06,-0.0128
1.786e-06,-0.012
1.788e-06,-0.0128
1.790e-06,-0.0128
1.792e-06,-0.0144
1.794e-06,-0.012
1.796e-06,-0.0112
1.798e-06,-0.0096
1.800e-06,-0.0112
1.802e-06,-0.0128
1.804e-06,-0.0112
1.806e-06,-0.0104
1.808e-06,-0.0112
1.810e-06,-0.0112
1.812e-06,-0.012
1.814e-06,-0.0112
1.816e-06,-0.0128
1.818e-06,-0.0136
1.820e-06,-0.0128
1.822e-06,-0.0128
1.824e-06,-0.0112
1.826e-06,-0.0128
1.828e-06,-0.0128
1.830e-06,-0.012
1.832e-06,-0.012
1.834e-06,-0.008
1.836e-06,-0.0128
1.838e-06,-0.012
1.840e-06,-0.012
1.842e-06,-0.012
1.844e-06,-0.0112
1.846e-06,-0.0128
1.848e-06,-0.0128
1.850e-06,-0.012
1.852e-06,-0.0104
1.854e-06,-0.0112
1.856e-06,-0.012
1.858e-06,-0.0112
1.860e-06,-0.0144
1.862e-06,-0.0112
1.864e-06,-0.0112
1.866e-06,-0.0128
1.868e-06,-0.012
1.870e-06,-0.0104
1.872e-06,-0.0112
1.874e-06,-0.0112
1.876e-06,-0.012
1.878e-06,-0.0112
1.880e-06,-0.012
1.882e-06,-0.012
1.884e-06,-0.0104
1.886e-06,-0.0112
1.888e-06,-0.0112
1.890e-06,-0.0112
1.892e-06,-0.0128
1.894e-06,-0.0104
1.896e-06,-0.012
1.898e-06,-0.0128
1.900e-06,-0.0136
1.902e-06,-0.0128
1.904e-06,-0.0112
1.906e-06,-0.0136
1.908e-06,-0.012
1.910e-06,-0.012
1.912e-06,-0.012
1.914e-06,-0.012
1.916e-06,-0.0112
1.918e-06,-0.0112
1.920e-06,-0.0144
1.922e-06,-0.0136
1.924e-06,-0.0136
1.926e-06,-0.0128
1.928e-06,-0.0112
1.930e-06,-0.012
1.932e-06,-0.012
1.934e-06,-0.0136
1.936e-06,-0.0136
1.938e-06,-0.012
1.940e-06,-0.012
1.942e-06,-0.0136
1.944e-06,-0.0136
1.946e-06,-0.0128
1.948e-06,-0.0096
1.950e-06,-0.0112
1.952e-06,-0.0128
1.954e-06,-0.012
1.956e-06,-0.0112
1.958e-06,-0.0144
1.960e-06,-0.0112
1.962e-06,-0.0112
1.964e-06,-0.0088
1.966e-06,-0.012
1.968e-06,-0.012
1.970e-06,-0.0112
1.972e-06,-0.012
1.974e-06,-0.0112
1.976e-06,-0.0136
1.978e-06,-0.0128
1.980e-06,-0.0128
1.982e-06,-0.012
1.984e-06,-0.0136
1.986e-06,-0.012
1.988e-06,-0.0112
1.990e-06,-0.0104
1.992e-06,-0.0128
1.994e-06,-0.0128
1.996e-06,-0.012
1.998e-06,-0.0112
2.000e-06,-0.012
2.002e-06,-0.0128
2.004e-06,-0.0128
2.006e-06,-0.0104
2.008e-06,-0.0112
2.010e-06,-0.0112
2.012e-06,-0.012
2.014e-06,-0.0104
2.016e-06,-0.0112
2.018e-06,-0.0112
2.020e-06,-0.0136
2.022e-06,-0.0112
2.024e-06,-0.0112
2.026e-06,-0.0112
2.028e-06,-0.0096
2.030e-06,-0.0104
