4.118e-05,-0.0148
4.120e-05,-0.0124
4.122e-05,-0.0104
4.124e-05,-0.0088
4.126e-05,-0.01
4.128e-05,-0.0152
4.130e-05,-0.0124
4.132e-05,-0.0132
4.134e-05,-0.008
4.136e-05,-0.0104
4.138e-05,-0.0132
4.140e-05,-0.0152
4.142e-05,-0.0356
4.144e-05,0.016
4.146e-05,-0.0332
4.148e-05,-0.0248
4.150e-05,0.0028
4.152e-05,-0.0184
4.154e-05,-0.008
4.156e-05,-0.012
4.158e-05,-0.0168
4.160e-05,-0.0092
4.162e-05,-0.0112
4.164e-05,-0.0112
4.166e-05,-0.0128
4.168e-05,-0.0112
4.170e-05,-0.0124
4.172e-05,-0.01
4.174e-05,-0.0136
4.176e-05,-0.0108
4.178e-05,-0.0108
4.180e-05,-0.0144
4.182e-05,-0.016
4.184e-05,-0.0168
4.186e-05,-0.014
4.188e-05,-0.0136
4.190e-05,-0.0084
4.192e-05,-0.012
4.194e-05,-0.0148
4.196e-05,-0.0172
4.198e-05,-0.0144
4.200e-05,-0.0156
4.202e-05,-0.0108
4.204e-05,-0.012
4.206e-05,-0.0096
4.208e-05,-0.0104
4.210e-05,-0.0136
4.212e-05,-0.0168
4.214e-05,-0.0164
4.216e-05,-0.016
4.218e-05,-0.0124
4.220e-05,-0.0128
4.222e-05,-0.0112
4.224e-05,-0.0112
4.226e-05,-0.0084
4.228e-05,-0.012
4.230e-05,-0.0148
4.232e-05,-0.0164
4.234e-05,-0.0132
4.236e-05,-0.0096
4.238e-05,-0.0128
4.240e-05,-0.0108
4.242e-05,-0.0124
4.244e-05,-0.0164
4.246e-05,-0.0156
4.248e-05,-0.0152
4.250e-05,-0.0112
4.252e-05,-0.0132
4.254e-05,-0.0116
4.256e-05,-0.0092
4.258e-05,-0.0124
4.260e-05,-0.0096
4.262e-05,-0.0176
4.264e-05,-0.0132
4.266e-05,-0.012
4.268e-05,-0.0128
4.270e-05,-0.0156
4.272e-05,-0.016
4.274e-05,-0.0136
4.276e-05,-0.0112
4.278e-05,-0.01
4.280e-05,-0.0088
4.282e-05,-0.0096
4.284e-05,-0.0112
4.286e-05,-0.0088
4.288e-05,-0.012
4.290e-05,-0.012
4.292e-05,-0.0156
4.294e-05,-0.0156
4.296e-05,-0.0116
4.298e-05,-0.0092
4.300e-05,-0.008
4.302e-05,-0.0088
4.304e-05,-0.0108
4.306e-05,-0.0108
4.308e-05,-0.0124
4.310e-05,-0.012
4.312e-05,-0.0152
4.314e-05,-0.0116
4.316e-05,-0.0128
4.318e-05,-0.0128
4.320e-05,-0.0104
4.322e-05,-0.0116
4.324e-05,-0.01
4.326e-05,-0.0064
4.328e-05,-0.0136
4.330e-05,-0.0148
4.332e-05,-0.0124
4.334e-05,-0.0136
4.336e-05,-0.0116
4.338e-05,-0.0128
4.340e-05,-0.0116
4.342e-05,-0.0092
4.344e-05,-0.008
4.346e-05,-0.0128
4.348e-05,-0.0128
4.350e-05,-0.0132
4.352e-05,-0.0116
4.354e-05,-0.0104
4.356e-05,-0.0104
4.358e-05,-0.0132
4.360e-05,-0.0132
4.362e-05,-0.0172
4.364e-05,-0.0096
4.366e-05,-0.0108
4.368e-05,-0.0216
4.370e-05,-0.0068
4.372e-05,-0.004
4.374e-05,-0.014
4.376e-05,-0.0156
4.378e-05,-0.012
4.380e-05,-0.0132
4.382e-05,-0.012
4.384e-05,-0.0128
4.386e-05,-0.0132
4.388e-05,-0.0104
4.390e-05,-0.0124
4.392e-05,-0.0116
4.394e-05,-0.014
4.396e-05,-0.0148
4.398e-05,-0.0148
4.400e-05,-0.0128
4.402e-05,-0.0124
4.404e-05,-0.012
4.406e-05,-0.0128
4.408e-05,-0.014
4.410e-05,-0.0148
4.412e-05,-0.0148
4.414e-05,-0.0144
4.416e-05,-0.0112
4.418e-05,-0.0116
4.420e-05,-0.0108
4.422e-05,-0.0116
4.424e-05,-0.014
4.426e-05,-0.0164
4.428e-05,-0.016
4.430e-05,-0.0156
4.432e-05,-0.014
4.434e-05,-0.0132
4.436e-05,-0.0116
4.438e-05,-0.012
4.440e-05,-0.008
4.442e-05,-0.0084
4.444e-05,-0.0104
4.446e-05,-0.014
4.448e-05,-0.0144
4.450e-05,-0.012
4.452e-05,-0.01
4.454e-05,-0.0116
4.456e-05,-0.012
4.458e-05,-0.0108
4.460e-05,-0.0124
4.462e-05,-0.0144
4.464e-05,-0.0124
4.466e-05,-0.012
4.468e-05,-0.012
4.470e-05,-0.0128
4.472e-05,-0.0096
4.474e-05,-0.0116
4.476e-05,-0.0128
4.478e-05,-0.0124
4.480e-05,-0.0132
4.482e-05,-0.012
4.484e-05,-0.014
4.486e-05,-0.0156
4.488e-05,-0.0116
4.490e-05,-0.0108
4.492e-05,-0.0128
4.494e-05,-0.0132
4.496e-05,-0.012
4.498e-05,-0.0064
4.500e-05,-0.0104
4.502e-05,-0.0144
4.504e-05,-0.0072
4.506e-05,-0.0116
4.508e-05,-0.0124
4.510e-05,-0.0144
4.512e-05,-0.0136
4.514e-05,-0.0124
4.516e-05,-0.0092
4.518e-05,-0.006
4.520e-05,-0.0072
4.522e-05,-0.0104
4.524e-05,-0.016
4.526e-05,-0.0156
4.528e-05,-0.0156
4.530e-05,-0.014
4.532e-05,-0.0128
4.534e-05,-0.0092
4.536e-05,-0.008
4.538e-05,-0.0096
4.540e-05,-0.0092
4.542e-05,-0.012
4.544e-05,-0.0132
4.546e-05,-0.0112
4.548e-05,-0.012
4.550e-05,-0.0116
4.552e-05,-0.0092
4.554e-05,-0.0112
4.556e-05,-0.012
4.558e-05,-0.01
4.560e-05,-0.0116
4.562e-05,-0.0104
4.564e-05,-0.0116
4.566e-05,-0.0128
4.568e-05,-0.0096
4.570e-05,-0.0096
4.572e-05,-0.0128
4.574e-05,-0.0116
4.576e-05,-0.012
4.578e-05,-0.0104
4.580e-05,-0.012
4.582e-05,-0.008
4.584e-05,-0.0116
4.586e-05,-0.01
4.588e-05,-0.0124
4.590e-05,-0.0124
4.592e-05,-0.0084
4.594e-05,-0.0108
4.596e-05,-0.0128
4.598e-05,-0.0128
4.600e-05,-0.0128
4.602e-05,-0.0116
4.604e-05,-0.0104
4.606e-05,-0.0104
4.608e-05,-0.0108
4.610e-05,-0.012
4.612e-05,-0.0116
4.614e-05,-0.0124
4.616e-05,-0.0116
4.618e-05,-0.012
4.620e-05,-0.012
4.622e-05,-0.0144
4.624e-05,-0.0096
4.626e-05,-0.0144
4.628e-05,-0.0108
4.630e-05,-0.0164
4.632e-05,-0.0116
4.634e-05,-0.0108
4.636e-05,-0.0076
4.638e-05,-0.0092
4.640e-05,-0.0128
4.642e-05,-0.0152
4.644e-05,-0.0148
4.646e-05,-0.0164
4.648e-05,-0.0172
4.650e-05,-0.0096
4.652e-05,-0.0108
4.654e-05,-0.008
4.656e-05,-0.0072
4.658e-05,-0.0124
4.660e-05,-0.0136
4.662e-05,-0.0152
4.664e-05,-0.016
4.666e-05,-0.014
4.668e-05,-0.012
4.670e-05,-0.0136
4.672e-05,-0.0144
4.674e-05,-0.0112
4.676e-05,-0.0132
4.678e-05,-0.0164
4.680e-05,-0.0084
4.682e-05,-0.0028
4.684e-05,-0.0052
4.686e-05,0.0216
4.688e-05,0.0491984
4.690e-05,0.0048
4.692e-05,-0.0352
4.694e-05,-0.006
4.696e-05,-0.0048
4.698e-05,0.0024
4.700e-05,0.0036
4.702e-05,-0.008
4.704e-05,-0.0032
4.706e-05,-0.0048
4.708e-05,-0.0012
4.710e-05,0.0032
4.712e-05,0.0004
4.714e-05,-0.0044
4.716e-05,-0.004
4.718e-05,-0.0004
4.720e-05,0.0008
4.722e-05,-0.0028
4.724e-05,-0.0032
4.726e-05,-0.004
4.728e-05,-0.0028
4.730e-05,-0.0016
4.732e-05,-0.004
4.734e-05,-0.0004
4.736e-05,0.0012
4.738e-05,0.0008
4.740e-05,-0.0008
4.742e-05,-0.0068
4.744e-05,-0.0072
4.746e-05,-0.0092
4.748e-05,-0.0072
4.750e-05,0
4.752e-05,0.0056
4.754e-05,-0.0008
4.756e-05,-0.0016
4.758e-05,-0.0012
4.760e-05,-0.0012
4.762e-05,-0.0036
4.764e-05,-0.0048
4.766e-05,-0.0036
4.768e-05,0
4.770e-05,0.0024
4.772e-05,0.002
4.774e-05,-0.0024
4.776e-05,-0.0064
4.778e-05,-0.0032
4.780e-05,0.0004
4.782e-05,-0.0004
4.784e-05,0.0012
4.786e-05,-0.0008
4.788e-05,-0.0036
4.790e-05,-0.0044
4.792e-05,-0.0044
4.794e-05,-0.0056
4.796e-05,-0.0036
4.798e-05,-0.0024
4.800e-05,0.0004
4.802e-05,0.0004
4.804e-05,-0.0008
4.806e-05,0.0008
4.808e-05,-0.0032
4.810e-05,-0.0028
4.812e-05,-0.004
4.814e-05,-0.006
4.816e-05,-0.0032
4.818e-05,-0.0056
4.820e-05,-0.0032
4.822e-05,-0.0044
4.824e-05,-0.0032
4.826e-05,0.0004
4.828e-05,-0.0004
4.830e-05,-0.002
4.832e-05,-0.0016
4.834e-05,-0.0008
4.836e-05,-0.0032
4.838e-05,-0.0036
4.840e-05,-0.0088
4.842e-05,-0.0056
4.844e-05,-0.0012
4.846e-05,-0.0012
4.848e-05,-0.004
4.850e-05,-0.004
4.852e-05,-0.0036
4.854e-05,-0.0012
4.856e-05,-0.0004
4.858e-05,-0.0036
4.860e-05,-0.0044
4.862e-05,-0.0044
4.864e-05,-0.0052
4.866e-05,-0.008
4.868e-05,-0.0048
4.870e-05,-0.0004
4.872e-05,0.0024
4.874e-05,0.0036
4.876e-05,0.0016
4.878e-05,-0.0004
4.880e-05,-0.0032
4.882e-05,-0.0048
4.884e-05,-0.0084
4.886e-05,-0.004
4.888e-05,-0.0008
4.890e-05,-0.0016
4.892e-05,-0.0024
4.894e-05,-0.0032
4.896e-05,-0.004
4.898e-05,-0.006
4.900e-05,-0.0044
4.902e-05,0.0004
4.904e-05,0.0008
4.906e-05,0
4.908e-05,-0.0016
4.910e-05,-0.0032
4.912e-05,-0.0028
4.914e-05,-0.002
4.916e-05,-0.0008
4.918e-05,-0.002
4.920e-05,-0.0032
4.922e-05,-0.0016
4.924e-05,-0.002
4.926e-05,-0.0036
4.928e-05,-0.0052
4.930e-05,-0.002
4.932e-05,0.0008
4.934e-05,0.0028
4.936e-05,0.0016
4.938e-05,-0.0012
4.940e-05,-0.006
4.942e-05,-0.0036
4.944e-05,-0.0016
4.946e-05,0.0004
4.948e-05,0.0028
4.950e-05,0.0024
4.952e-05,0.0012
4.954e-05,0
4.956e-05,-0.0008
4.958e-05,-0.0028
4.960e-05,-0.0044
4.962e-05,-0.0028
4.964e-05,-0.0004
4.966e-05,0.0036
4.968e-05,-0.0016
4.970e-05,0.0012
4.972e-05,0.0008
4.974e-05,-0.0024
4.976e-05,-0.0016
4.978e-05,-0.0032
4.980e-05,-0.004
4.982e-05,-0.0032
4.984e-05,-0.006
4.986e-05,-0.0028
4.988e-05,0.0008
4.990e-05,-0.0004
4.992e-05,0.0016
4.994e-05,-0.0036
4.996e-05,-0.0056
4.998e-05,-0.0048
5.000e-05,-0.0028
5.002e-05,0.0008
5.004e-05,0
5.006e-05,-0.002
5.008e-05,-0.004
5.010e-05,-0.0052
5.012e-05,-0.0068
5.014e-05,-0.0032
5.016e-05,-0.004
5.018e-05,0.0044
5.020e-05,0.002
5.022e-05,0
5.024e-05,-0.0032
5.026e-05,-0.0032
5.028e-05,-0.0064
5.030e-05,-0.0036
5.032e-05,-0.0028
5.034e-05,-0.0052
5.036e-05,-0.0024
5.038e-05,-0.002
5.040e-05,-0.0016
5.042e-05,-0.0016
5.044e-05,-0.004
5.046e-05,-0.0004
5.048e-05,0.0028
5.050e-05,0.0012
5.052e-05,-0.0004
5.054e-05,-0.0036
5.056e-05,-0.0068
5.058e-05,-0.0084
5.060e-05,-0.0064
5.062e-05,-0.0044
5.064e-05,-0.0008
5.066e-05,0.0008
5.068e-05,0.0004
5.070e-05,-0.0032
5.072e-05,-0.0036
5.074e-05,-0.006
5.076e-05,-0.004
5.078e-05,-0.0004
5.080e-05,-0.0004
5.082e-05,0.0008
5.084e-05,-0.0024
5.086e-05,0
5.088e-05,0
5.090e-05,-0.0032
5.092e-05,-0.0052
5.094e-05,-0.002
5.096e-05,-0.002
5.098e-05,-0.0024
5.100e-05,-0.0056
5.102e-05,-0.0076
5.104e-05,-0.0032
5.106e-05,0
5.108e-05,-0.0028
5.110e-05,-0.0044
5.112e-05,-0.0056
5.114e-05,-0.0064
5.116e-05,-0.0044
5.118e-05,-0.0044
5.120e-05,-0.0036
5.122e-05,-0.0016
5.124e-05,-0.0008
5.126e-05,0.0004
5.128e-05,0.0008
5.130e-05,-0.0016
5.132e-05,-0.006
5.134e-05,-0.0052
5.136e-05,0.0004
5.138e-05,0.0008
5.140e-05,0.0004
5.142e-05,-0.0016
5.144e-05,-0.0056
5.146e-05,-0.002
5.148e-05,-0.0056
5.150e-05,-0.0016
5.152e-05,-0.0016
5.154e-05,0
5.156e-05,-0.0004
5.158e-05,-0.0044
5.160e-05,-0.0072
5.162e-05,-0.006
5.164e-05,-0.0004
5.166e-05,0.0004
5.168e-05,0.0028
5.170e-05,0.0008
5.172e-05,-0.0032
5.174e-05,-0.002
5.176e-05,-0.0064
5.178e-05,-0.0088
5.180e-05,-0.0084
5.182e-05,-0.0044
5.184e-05,-0.002
5.186e-05,0.0008
5.188e-05,0.0012
5.190e-05,-0.0012
5.192e-05,-0.008
5.194e-05,-0.0076
5.196e-05,-0.0052
5.198e-05,0.0004
5.200e-05,-0.0004
5.202e-05,0.002
5.204e-05,-0.0012
5.206e-05,-0.0036
5.208e-05,-0.0028
5.210e-05,-0.0004
5.212e-05,-0.0012
5.214e-05,0
5.216e-05,-0.0008
5.218e-05,-0.0032
5.220e-05,0.0036
5.222e-05,-0.0016
5.224e-05,0.0012
5.226e-05,-0.0016
5.228e-05,-0.002
5.230e-05,-0.0028
5.232e-05,0.0012
5.234e-05,0.0032
5.236e-05,0.0028
5.238e-05,0.002
5.240e-05,0.0028
5.242e-05,0.0012
5.244e-05,0.0008
5.246e-05,-0.0064
5.248e-05,-0.0084
5.250e-05,-0.0048
5.252e-05,-0.002
5.254e-05,0.0004
5.256e-05,-0.0008
5.258e-05,-0.0016
5.260e-05,-0.0016
5.262e-05,0
5.264e-05,-0.0004
5.266e-05,-0.0016
5.268e-05,0.0032
5.270e-05,0
5.272e-05,-0.002
5.274e-05,-0.006
5.276e-05,-0.0084
5.278e-05,-0.0044
5.280e-05,-0.0008
5.282e-05,0.0008
5.284e-05,-0.0008
5.286e-05,-0.0004
5.288e-05,-0.0004
5.290e-05,-0.0008
5.292e-05,-0.0036
5.294e-05,-0.0068
5.296e-05,-0.0064
5.298e-05,-0.0032
5.300e-05,-0.0012
5.302e-05,-0.0004
5.304e-05,0.0016
5.306e-05,-0.0024
5.308e-05,-0.006
5.310e-05,-0.0048
5.312e-05,-0.002
5.314e-05,-0.0016
5.316e-05,-0.0016
5.318e-05,-0.0044
5.320e-05,-0.0048
5.322e-05,-0.0036
5.324e-05,-0.0008
5.326e-05,-0.0052
5.328e-05,-0.002
5.330e-05,-0.0028
5.332e-05,-0.004
5.334e-05,-0.0016
5.336e-05,-0.0008
5.338e-05,-0.002
5.340e-05,-0.0032
5.342e-05,-0.0044
5.344e-05,-0.0004
5.346e-05,0.0024
5.348e-05,0.0016
5.350e-05,-0.002
5.352e-05,-0.0032
5.354e-05,-0.0032
5.356e-05,-0.0016
5.358e-05,-0.0032
5.360e-05,-0.0012
5.362e-05,-0.002
5.364e-05,-0.0028
5.366e-05,-0.0024
5.368e-05,-0.006
5.370e-05,-0.0068
5.372e-05,-0.0048
5.374e-05,-0.0028
5.376e-05,0
5.378e-05,-0.0028
5.380e-05,-0.0016
5.382e-05,-0.002
5.384e-05,-0.0004
5.386e-05,0.0028
5.388e-05,0.002
5.390e-05,0.0016
5.392e-05,-0.0036
5.394e-05,-0.0044
5.396e-05,-0.0048
5.398e-05,-0.0072
5.400e-05,0.0012
5.402e-05,0.0032
5.404e-05,0.0052
5.406e-05,0.0016
5.408e-05,-0.0028
5.410e-05,-0.004
5.412e-05,-0.0032
5.414e-05,-0.0008
5.416e-05,0.002
5.418e-05,0.0024
5.420e-05,0.0036
5.422e-05,0.0012
5.424e-05,-0.0032
5.426e-05,-0.0004
5.428e-05,-0.0008
5.430e-05,0
5.432e-05,0.0012
5.434e-05,0.0008
5.436e-05,0.0028
5.438e-05,0.0044
5.440e-05,0.0024
5.442e-05,-0.0028
5.444e-05,-0.0036
5.446e-05,0.0012
5.448e-05,0.004
5.450e-05,0.0032
5.452e-05,0
5.454e-05,-0.0012
5.456e-05,-0.002
5.458e-05,0.0012
5.460e-05,-0.0012
5.462e-05,-0.0032
5.464e-05,-0.0024
5.466e-05,-0.0016
5.468e-05,-0.0032
5.470e-05,-0.0076
5.472e-05,0.0016
5.474e-05,-0.01
5.476e-05,0.002
5.478e-05,0.0192
5.480e-05,-0.0012
5.482e-05,-0.0068
5.484e-05,0.004
5.486e-05,-0.002
5.488e-05,-0.0044
5.490e-05,-0.0024
5.492e-05,-0.0032
5.494e-05,-0.002
5.496e-05,0.006
5.498e-05,0.004
5.500e-05,0.002
5.502e-05,0.004
5.504e-05,0.0028
5.506e-05,0.0008
5.508e-05,0.0008
5.510e-05,-0.0012
5.512e-05,-0.0056
5.514e-05,-0.0004
5.516e-05,0.0016
5.518e-05,0.0024
5.520e-05,0.006
5.522e-05,0.0044
5.524e-05,0.002
5.526e-05,0
5.528e-05,-0.0052
5.530e-05,-0.0036
5.532e-05,0.0024
5.534e-05,0.0024
5.536e-05,0.0028
5.538e-05,-0.0008
5.540e-05,-0.004
5.542e-05,-0.0028
5.544e-05,-0.0048
5.546e-05,-0.0016
5.548e-05,0.0016
5.550e-05,0.0016
5.552e-05,0.0012
5.554e-05,0.0004
5.556e-05,-0.0024
5.558e-05,-0.0044
5.560e-05,-0.0036
5.562e-05,0.0012
5.564e-05,-0.002
5.566e-05,0.0024
5.568e-05,0.0004
5.570e-05,-0.0016
5.572e-05,0.0012
5.574e-05,-0.0024
5.576e-05,-0.0064
5.578e-05,-0.004
5.580e-05,-0.0008
5.582e-05,0.002
5.584e-05,-0.0012
5.586e-05,-0.004
5.588e-05,-0.0036
5.590e-05,-0.002
5.592e-05,-0.0012
5.594e-05,-0.0004
5.596e-05,0.002
5.598e-05,0.0012
5.600e-05,0.0032
5.602e-05,-0.0004
5.604e-05,-0.0064
5.606e-05,-0.0036
5.608e-05,-0.004
5.610e-05,-0.0032
5.612e-05,-0.002
5.614e-05,-0.0036
5.616e-05,-0.0028
5.618e-05,0.0004
5.620e-05,-0.0008
5.622e-05,0.0024
5.624e-05,0.0024
5.626e-05,0.0016
5.628e-05,0
5.630e-05,0.0016
5.632e-05,0.0024
5.634e-05,0.0016
5.636e-05,0.0012
5.638e-05,0.002
5.640e-05,-0.0004
5.642e-05,0.0028
5.644e-05,0.0016
5.646e-05,-0.0044
5.648e-05,-0.0012
5.650e-05,-0.002
5.652e-05,0.0008
5.654e-05,0.0048
5.656e-05,0.0008
5.658e-05,0.0008
5.660e-05,0
5.662e-05,-0.0012
5.664e-05,-0.0004
5.666e-05,0.002
5.668e-05,0.0036
5.670e-05,0.0036
5.672e-05,0.0048
5.674e-05,-0.0032
5.676e-05,-0.0044
5.678e-05,-0.0056
5.680e-05,-0.0052
5.682e-05,-0.0008
5.684e-05,0.0016
5.686e-05,0.0016
5.688e-05,0.0012
5.690e-05,-0.002
5.692e-05,-0.0032
5.694e-05,0.002
5.696e-05,0.0024
5.698e-05,0.004
5.700e-05,0
5.702e-05,0
5.704e-05,-0.0036
5.706e-05,-0.0044
5.708e-05,-0.0036
5.710e-05,-0.0016
5.712e-05,0.002
5.714e-05,0.0056
5.716e-05,0.006
5.718e-05,0.0068
5.720e-05,0.0008
5.722e-05,-0.0036
5.724e-05,-0.0016
5.726e-05,-0.0036
5.728e-05,-0.0008
5.730e-05,-0.0016
5.732e-05,0.0044
5.734e-05,0.0004
5.736e-05,0
5.738e-05,0.004
5.740e-05,0.0004
5.742e-05,-0.0012
5.744e-05,-0.0032
5.746e-05,-0.002
5.748e-05,0
5.750e-05,-0.0012
5.752e-05,0.0024
5.754e-05,-0.0016
5.756e-05,-0.0008
5.758e-05,-0.0048
5.760e-05,-0.0016
5.762e-05,-0.0012
5.764e-05,0.0008
5.766e-05,0.0004
5.768e-05,-0.0004
5.770e-05,-0.0024
5.772e-05,-0.0036
5.774e-05,-0.0044
5.776e-05,-0.0012
5.778e-05,-0.002
5.780e-05,-0.004
5.782e-05,-0.0008
5.784e-05,-0.0012
5.786e-05,0.0008
5.788e-05,0
5.790e-05,-0.0044
5.792e-05,-0.0044
5.794e-05,-0.0052
5.796e-05,-0.0056
5.798e-05,-0.0056
5.800e-05,-0.0008
5.802e-05,0.0004
5.804e-05,-0.0004
5.806e-05,0
5.808e-05,-0.0016
5.810e-05,-0.004
5.812e-05,0.0012
5.814e-05,0.0024
5.816e-05,0.0044
5.818e-05,0.0008
5.820e-05,-0.0064
5.822e-05,-0.0076
5.824e-05,-0.0072
5.826e-05,-0.0068
5.828e-05,-0.0036
5.830e-05,0.0032
5.832e-05,0.006
5.834e-05,0.0064
5.836e-05,-0.0016
5.838e-05,-0.0008
5.840e-05,0.0048
5.842e-05,-0.0012
5.844e-05,-0.0032
5.846e-05,-0.0048
5.848e-05,-0.004
5.850e-05,-0.0012
5.852e-05,0.0012
5.854e-05,-0.0008
5.856e-05,-0.0036
5.858e-05,-0.0032
5.860e-05,-0.0048
5.862e-05,-0.0024
5.864e-05,-0.0016
5.866e-05,-0.0016
5.868e-05,-0.0036
5.870e-05,0
5.872e-05,-0.0012
5.874e-05,0.0004
5.876e-05,0.0004
5.878e-05,-0.0012
5.880e-05,0.0024
5.882e-05,-0.0028
5.884e-05,0.0088
5.886e-05,-0.0456
5.888e-05,0.0276
5.890e-05,0.0036
5.892e-05,0
5.894e-05,0.0088
5.896e-05,-0.01
5.898e-05,0.0004
5.900e-05,0.002
5.902e-05,0.002
5.904e-05,0.0028
5.906e-05,0.0016
5.908e-05,0.0032
5.910e-05,0.0048
5.912e-05,-0.0052
5.914e-05,0.0012
5.916e-05,-0.0024
5.918e-05,-0.002
5.920e-05,-0.002
5.922e-05,-0.0032
5.924e-05,-0.0052
5.926e-05,-0.0056
5.928e-05,-0.0008
5.930e-05,0.002
5.932e-05,0.0052
5.934e-05,0.0048
5.936e-05,0.0016
5.938e-05,-0.0012
5.940e-05,-0.0004
5.942e-05,-0.0068
5.944e-05,-0.0044
5.946e-05,-0.0036
5.948e-05,0.002
5.950e-05,0.006
5.952e-05,0.002
5.954e-05,-0.0004
5.956e-05,-0.004
5.958e-05,-0.0048
5.960e-05,-0.0036
5.962e-05,-0.0004
5.964e-05,0.0016
5.966e-05,0.0016
5.968e-05,-0.0012
5.970e-05,-0.0008
5.972e-05,-0.0008
5.974e-05,-0.004
5.976e-05,-0.004
5.978e-05,-0.0016
5.980e-05,0.0004
5.982e-05,0.0012
5.984e-05,0.0012
5.986e-05,-0.0008
5.988e-05,0
5.990e-05,-0.0044
5.992e-05,-0.0032
5.994e-05,-0.002
5.996e-05,0.002
5.998e-05,0.002
6.000e-05,-0.0004
6.002e-05,0
6.004e-05,-0.0004
6.006e-05,-0.002
6.008e-05,-0.0064
6.010e-05,-0.0044
6.012e-05,-0.0012
6.014e-05,-0.0044
6.016e-05,-0.004
6.018e-05,-0.0024
6.020e-05,0.0016
6.022e-05,0.0004
6.024e-05,-0.0016
6.026e-05,-0.0004
6.028e-05,-0.0016
6.030e-05,-0.0044
6.032e-05,-0.004
6.034e-05,-0.002
6.036e-05,0.0044
6.038e-05,-0.0032
6.040e-05,-0.0032
6.042e-05,-0.0056
6.044e-05,-0.0024
6.046e-05,-0.0008
6.048e-05,0
6.050e-05,0.0036
6.052e-05,0.0084
6.054e-05,0.0044
6.056e-05,0.0024
6.058e-05,-0.0044
6.060e-05,-0.0064
6.062e-05,-0.0036
6.064e-05,-0.0028
6.066e-05,0.0044
6.068e-05,0.004
6.070e-05,0
6.072e-05,-0.0036
6.074e-05,-0.0012
6.076e-05,-0.0064
6.078e-05,-0.0032
6.080e-05,0.0028
6.082e-05,-0.0092
6.084e-05,0.0008
6.086e-05,0.0148
6.088e-05,-0.0072
6.090e-05,-0.0084
6.092e-05,0.0012
6.094e-05,-0.0024
6.096e-05,-0.002
6.098e-05,0.0024
6.100e-05,0
6.102e-05,-0.0012
6.104e-05,-0.0004
6.106e-05,0.0004
6.108e-05,0.0008
6.110e-05,0.0008
6.112e-05,-0.0012
6.114e-05,-0.0032
6.116e-05,0
6.118e-05,-0.0016
6.120e-05,-0.0028
6.122e-05,-0.0024
6.124e-05,-0.0012
6.126e-05,0.0024
6.128e-05,0.002
6.130e-05,0.0004
6.132e-05,0.0004
6.134e-05,-0.0032
6.136e-05,-0.0028
6.138e-05,-0.0064
6.140e-05,-0.0052
6.142e-05,-0.002
6.144e-05,0.0028
6.146e-05,0.0064
6.148e-05,0.002
6.150e-05,0.0032
6.152e-05,0.0036
6.154e-05,0.0008
6.156e-05,-0.0032
6.158e-05,-0.004
6.160e-05,-0.002
6.162e-05,0.0004
6.164e-05,0.0008
6.166e-05,0.0004
6.168e-05,0.004
6.170e-05,0.0028
6.172e-05,-0.0024
6.174e-05,0.0024
6.176e-05,-0.0004
6.178e-05,-0.0056
6.180e-05,0.0052
6.182e-05,0.0024
6.184e-05,-0.0004
6.186e-05,0.0016
6.188e-05,0.0004
6.190e-05,0.0008
6.192e-05,0.0036
6.194e-05,0.0004
6.196e-05,0.0032
6.198e-05,0.0016
6.200e-05,0.002
6.202e-05,0.0036
6.204e-05,0.002
6.206e-05,-0.0004
6.208e-05,-0.0028
6.210e-05,-0.0044
6.212e-05,0.0012
6.214e-05,0.002
6.216e-05,0.0012
6.218e-05,0.0008
6.220e-05,-0.0012
6.222e-05,-0.0008
6.224e-05,-0.0032
6.226e-05,-0.0028
6.228e-05,-0.0016
6.230e-05,-0.0008
6.232e-05,0.002
6.234e-05,0.002
6.236e-05,0.006
6.238e-05,-0.0004
6.240e-05,-0.0032
6.242e-05,-0.0008
6.244e-05,-0.0004
6.246e-05,0
6.248e-05,0
6.250e-05,-0.0012
6.252e-05,-0.0012
6.254e-05,-0.0052
6.256e-05,-0.006
6.258e-05,-0.0044
6.260e-05,-0.0004
6.262e-05,0.0012
6.264e-05,0.0008
6.266e-05,0.0052
6.268e-05,0.006
6.270e-05,0.0012
6.272e-05,0.0012
6.274e-05,0
6.276e-05,-0.002
6.278e-05,-0.0024
6.280e-05,-0.002
6.282e-05,0.002
6.284e-05,0.0028
6.286e-05,-0.0008
6.288e-05,0.002
6.290e-05,0.0016
6.292e-05,-0.004
6.294e-05,-0.0024
6.296e-05,-0.0048
6.298e-05,-0.0004
6.300e-05,0.0028
6.302e-05,0.0032
6.304e-05,0.0016
6.306e-05,-0.002
6.308e-05,-0.002
6.310e-05,-0.004
6.312e-05,-0.0008
6.314e-05,-0.0004
6.316e-05,0.0008
6.318e-05,0.0044
6.320e-05,0.0024
6.322e-05,-0.0016
6.324e-05,-0.002
6.326e-05,0
6.328e-05,0.0004
6.330e-05,-0.0012
6.332e-05,0.0008
6.334e-05,0.0016
6.336e-05,0
6.338e-05,-0.0004
6.340e-05,-0.0052
6.342e-05,-0.0024
6.344e-05,0.0016
6.346e-05,0.0056
6.348e-05,0.0028
6.350e-05,0
6.352e-05,-0.006
6.354e-05,-0.0028
6.356e-05,-0.0024
6.358e-05,-0.0036
6.360e-05,0.0012
6.362e-05,0.004
6.364e-05,0.0068
6.366e-05,0.0036
