% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=414858, Tue Feb 23 15:35:18 2016
53 28561 0.0357328870848 305.673003172 0.38807440403 3.8808611630424922e-01 0.388343927669 7.90444132889   
54 28606 0.0391540061757 349.64103806 0.388064278372 3.8806427837178953e-01 0.388269653233 7.90294589895   
55 28651 0.0380777674919 402.201970885 0.388003944878 3.8800394487841816e-01 0.388321152191 7.89870514148   
56 28696 0.0405770030816 440.146997606 0.388003944878 3.8804737846954646e-01 0.388279568501 7.89678956152   
57 28741 0.0407676175845 483.307244133 0.388003944878 3.8806335050469415e-01 0.388273669086 7.89914544359   
58 28786 0.0391527772238 516.558279074 0.387928143508 3.8792814350769461e-01 0.388262357823 7.89513376284   
59 28831 0.0357227852111 546.943186728 0.387928143508 3.8801366131602688e-01 0.388215886589 7.90036814666   
60 28876 0.0386950830859 643.286876483 0.387928143508 3.8796568913058499e-01 0.388105804917 7.89181355242   
61 28921 0.0389974278955 658.609044135 0.387928143508 3.8798178783834752e-01 0.388134942355 7.8933623025   
62 28966 0.0398736947181 768.341554336 0.387928143508 3.8796968596274883e-01 0.388127536772 7.89222445236   
63 29011 0.0395138800751 925.67075815 0.387928143508 3.8797478911854433e-01 0.388101620401 7.89132710595   
64 29056 0.0413537019841 1064.40682287 0.387926292633 3.8792629263270917e-01 0.388085353652 7.88967042694   
65 29101 0.0421905829221 1121.09162538 0.387926292633 3.8794992768488995e-01 0.388082481694 7.88936595786   
66 29146 0.0430488726323 1208.84025036 0.38791520817 3.8791520816989122e-01 0.388063603655 7.88969533462   
67 29191 0.0412917831528 1296.49752111 0.387895550516 3.8789555051622254e-01 0.388052304909 7.89200558495   
68 29236 0.0413194265303 1377.29278771 0.387895550516 3.8795063320068052e-01 0.388035204434 7.8893253547   
69 29281 0.0361632248448 1370.61531332 0.387895550516 3.8791569893806982e-01 0.388008651533 7.88808634224   
70 29326 0.0338769788678 1477.29683063 0.387895550516 3.8790062034618905e-01 0.387994767543 7.88901938825   
71 29371 0.0331095520328 1496.8288819 0.387895550516 3.8790210380501450e-01 0.387954675843 7.88837664451   
72 29416 0.0273468866118 1611.37048707 0.387895550516 3.8790336600501829e-01 0.387989033497 7.88882006703   
73 29461 0.02753734102 1667.44324068 0.387893320193 3.8789332019337813e-01 0.387933727344 7.88966122764   
74 29506 0.025757710579 1831.95155933 0.387890770044 3.8789077004377293e-01 0.387940039397 7.88911765371   
75 29551 0.0213708814388 1884.09378947 0.387890770044 3.8789772007117079e-01 0.387929290463 7.88884907061   
76 29596 0.0244948211204 1982.95226886 0.387890770044 3.8789518830205094e-01 0.387911659659 7.88833706959   
77 29641 0.0245536981699 2087.71310876 0.387890770044 3.8789146543497016e-01 0.387909253564 7.88832062102   
78 29686 0.0240050248254 2322.04362407 0.38788713048 3.8788713047965478e-01 0.387929353319 7.88867253782   
79 29731 0.0220251858781 2476.01851346 0.387886738345 3.8788673834490667e-01 0.387908911928 7.8883567656   
80 29776 0.0224414865302 2544.3572 0.387884353079 3.8788435307915575e-01 0.387902281903 7.88841804287   
81 29821 0.0219171306029 2700.92821087 0.387884353079 3.8788624194927451e-01 0.387902570181 7.88842721231   
82 29866 0.0230727171162 3015.36791186 0.387884353079 3.8788725956378795e-01 0.387901072293 7.8883047937   
83 29911 0.0207194034172 3209.54351505 0.387882450621 3.8788245062133603e-01 0.387898123789 7.88867137009   
84 29956 0.0181467619464 3460.38103897 0.387882450621 3.8788321708948348e-01 0.387893456538 7.88817061829   
85 30001 0.0171937644586 3791.66514657 0.387882450621 3.8788387117533052e-01 0.387891051984 7.88819614712   
86 30046 0.0179739858669 3972.55989204 0.387881466978 3.8788146697770287e-01 0.387889149732 7.88802148366   
87 30091 0.0164623761517 4231.24825339 0.387881466978 3.8788284252250710e-01 0.387923708381 7.88821815724   
88 30136 0.0183112535352 4579.34713956 0.387880316961 3.8788031696113495e-01 0.38788682352 7.88808946079   
89 30181 0.0160058643339 4994.17713713 0.387880316961 3.8788098705905344e-01 0.38799495597 7.88811865708   
90 30226 0.0183421670629 5337.70901397 0.387880316961 3.8788047290431821e-01 0.387886925284 7.88810959846   
91 30271 0.0165080098369 5804.88980061 0.387880316961 3.8788072933937462e-01 0.387887746595 7.88816276561   
92 30316 0.0166001159264 6733.48087186 0.387880316961 3.8788076828135915e-01 0.387885202792 7.88814824077   
93 30361 0.0140181311311 7663.00067237 0.387880316961 3.8788050704789528e-01 0.387884606746 7.88799829554   
94 30406 0.0147397121877 7977.2073795 0.387879620151 3.8787962015144700e-01 0.38788278232 7.88801090875   
95 30451 0.016689046305 8162.95416377 0.387879620151 3.8787962371596452e-01 0.387993059932 7.88798724679   
96 30496 0.0174278590246 10520.2437347 0.387879620151 3.8787994391882719e-01 0.387884358953 7.8881374933   
97 30541 0.0161924698458 13187.4045262 0.387879620151 3.8788030281652813e-01 0.387883814297 7.88800594501   
98 30586 0.0143487478322 13513.0014409 0.387879620151 3.8788054831934715e-01 0.387884123081 7.88807779058   
99 30631 0.0134589343947 13954.3925751 0.387879620151 3.8788053298904451e-01 0.387882670342 7.88805478487   
100 30676 0.0154447737754 16047.3620852 0.387879143391 3.8787914339078083e-01 0.387881167029 7.88800151583   
101 30721 0.0144601107601 16011.7625839 0.387879143391 3.8787934044752764e-01 0.387918439463 7.8880835   
102 30766 0.0142192651256 17758.4876494 0.387879081293 3.8787908129340060e-01 0.387881141775 7.8880556045   
103 30811 0.0122072499597 18169.2939007 0.387879081293 3.8787954435700889e-01 0.387918768801 7.88802273498   
104 30856 0.0118494999643 19958.2798276 0.387879081293 3.8787911942396475e-01 0.387880935573 7.88799425792   
105 30901 0.0105255622688 22340.2309682 0.387879081293 3.8787928606783068e-01 0.387880946987 7.8880189749   
106 30946 0.00964750254152 26885.3446499 0.387879030976 3.8787903097627513e-01 0.387880382588 7.88799988473   
107 30991 0.00923942113079 28648.4371355 0.387879030976 3.8787912094632676e-01 0.387879936143 7.88788670463   
108 31036 0.0104756505349 31608.6165115 0.387878877743 3.8787887774320240e-01 0.387879734113 0.387993641389   
1 31197 0.51863640277 1.00004375096 2.06666344864 2.0666634486430993e+00 100000.0 100000.0   
2 31357 0.538779845094 1.43137432364 1.72962919002 1.7296291900230454e+00 100000.0 100000.0   
3 31517 0.509941724283 2.12289485511 1.16263101441 1.1626310144088698e+00 100000.0 100000.0   
4 31677 0.591604622402 2.88945543127 0.649029176638 6.4902917663760473e-01 37.0502491481 100000.0   
5 31837 0.609043098805 4.95157037926 0.649029176638 7.1182095894821973e-01 25.3657505907 100000.0   
6 31997 0.623703700985 7.7427705865 0.649029176638 7.9456300298619809e-01 17.3653707525 100000.0   
7 32157 0.702722448708 10.9939063455 0.649029176638 7.1560115001394864e-01 7.18545364337 100000.0   
8 32317 0.743019453771 13.6098582225 0.512783538926 5.1278353892621986e-01 7.51830438109 100000.0   
9 32477 0.72926416885 17.4434276444 0.512783538926 5.4444258310377835e-01 3.62107967953 100000.0   
10 32637 0.782598443595 20.2729188717 0.470926943554 4.7092694355398612e-01 2.1611622903 100000.0   
11 32797 0.789308841016 22.6413133056 0.469648475138 4.6964847513821534e-01 1.84584994142 100000.0   
12 32957 0.743913684149 25.7851167322 0.469648475138 4.9123932022056627e-01 1.06977283876 100000.0   
13 33117 0.793760470704 29.2784330471 0.408376152834 4.0837615283421425e-01 0.74561169117 100000.0   
14 33277 0.744061021846 30.0373092584 0.408376152834 4.1815322876143468e-01 0.68632834561 100000.0   
15 33437 0.758163977767 37.6687051644 0.406620914467 4.0662091446680126e-01 0.566988507702 100000.0   
16 33597 0.832120021019 46.3457374086 0.406620914467 4.1218943578464651e-01 0.495253946157 100000.0   
17 33757 0.847931948715 52.7194739939 0.393698574178 3.9369857417794030e-01 0.487615228586 100000.0   
18 33917 0.891763417605 72.9700094922 0.392509271944 3.9250927194393959e-01 0.457392342671 100000.0   
19 34077 0.941920312222 94.617908462 0.391419564819 3.9141956481889378e-01 0.442559442861 100000.0   
20 34237 0.902524486026 116.080284719 0.391419564819 3.9197343356420478e-01 0.437515718163 100000.0   
21 34397 0.968204732668 133.203764624 0.390942628477 3.9094262847667932e-01 0.415727941 100000.0   
22 34557 0.933781357935 186.620420255 0.390014818981 3.9001481898057272e-01 0.414005232287 100000.0   
23 34717 0.976994001801 197.222337412 0.389580765952 3.8958076595213598e-01 0.408829585407 100000.0   
24 34877 0.957834213735 216.443616193 0.388053047102 3.8805304710178895e-01 0.401287605234 100000.0   
25 35037 0.956754282899 286.972779608 0.388053047102 3.8952418214498102e-01 0.398122966739 100000.0   
26 35197 0.959358341655 297.826849997 0.388053047102 3.8809487632564443e-01 0.395997487851 100000.0   
27 35357 0.957236644838 306.888712294 0.388053047102 3.8820832063089683e-01 0.393948341526 100000.0   
28 35517 0.887634337805 331.538729677 0.388053047102 3.8805947678684977e-01 0.391799856666 100000.0   
29 35677 0.943789814976 412.696057168 0.387719682818 3.8771968281797875e-01 0.390765374827 8.07088727947   
30 35837 0.901098789285 539.521433581 0.387719682818 3.8778537303222904e-01 0.390398788896 8.07790592086   
31 35997 0.954053998422 613.234779877 0.387205132343 3.8720513234298859e-01 0.389274060623 7.96042066564   
32 36157 1.00317313866 785.127935277 0.387205132343 3.8729363820775936e-01 0.38910515904 7.99966842033   
33 36317 1.06597783656 786.060498183 0.386999273331 3.8699927333100781e-01 0.388769432201 100000.0   
34 36477 1.0567024669 1001.10681192 0.386999273331 3.8710105745928003e-01 0.388684761797 100000.0   
35 36637 0.997846617096 1375.13784597 0.386981745295 3.8698174529526497e-01 0.388165758938 100000.0   
36 36797 1.06269968512 1642.75688474 0.386981745295 3.8699090122322805e-01 0.387694475545 7.90939265797   
37 36957 1.1269106288 2207.32171744 0.386955266405 3.8695526640455352e-01 0.387637385738 7.91321317568   
38 37117 1.23274693791 2442.58285377 0.386955266405 3.8696420406583426e-01 0.387526995614 7.9012672237   
39 37277 1.15242365751 2858.29840612 0.38690088604 3.8690088603950679e-01 0.38746452483 100000.0   
40 37437 1.22020828149 3269.63748692 0.38690088604 3.8691184245050164e-01 0.387231378572 7.90886844464   
41 37597 1.27313412238 3795.21885206 0.386872364795 3.8687236479513576e-01 0.387219321225 7.89989709832   
42 37757 1.31975090251 4780.88865974 0.386828009571 3.8682800957099944e-01 0.387127490659 100000.0   
43 37917 1.28644070415 5844.4170051 0.386828009571 3.8683881240148071e-01 0.387081488019 7.89465252348   
44 38077 1.38209914516 7745.00515437 0.386806441266 3.8680644126588104e-01 0.386987974903 7.8943431097   
45 38237 1.32350785162 12227.6989307 0.386804369962 3.8680436996170142e-01 0.386942504539 7.8952382711   
46 38397 1.27335094983 13214.7981504 0.386804369962 3.8681376811456758e-01 0.386916055189 100000.0   
47 38557 1.39107776441 15822.0359604 0.386804369962 3.8681191053069280e-01 0.386875441183 7.88962168322   
48 38717 1.40890758107 23569.1095698 0.38678917566 3.8678917566011140e-01 0.386877375568 7.89015845081   
49 38877 1.37785054536 23851.3388313 0.38678917566 3.8680500880784252e-01 0.386865920233 7.88925765032   
50 39037 1.39143448105 32726.6515404 0.38678917566 3.8679586409864469e-01 0.386844320362 7.88847626787   
51 39197 1.58737027612 47054.2665367 0.38678917566 3.8679555317399555e-01 0.386839508528 7.88773465648   
52 39357 1.55710613245 60895.9969244 0.38678917566 3.8678920526959920e-01 0.386832675606 7.88787406011   
53 39517 1.56133726159 72290.6572845 0.386788850153 3.8678885015315684e-01 0.386828276526 7.88766129459   
54 39677 1.44180711925 71753.5539509 0.386787660239 3.8678766023893829e-01 0.386825603582 7.88765011491   
55 39837 1.43781646767 94377.2292006 0.386787660239 3.8679168223328786e-01 0.386813030679 7.88716061818   
56 39997 1.5239697517 108978.413706 0.386782511723 3.8678251172294642e-01 0.386806835659 7.8873160982   
57 40157 1.60682834381 119336.845847 0.386782403029 3.8678240302946143e-01 0.386803256707 7.88708406917   
58 40317 1.62393260663 131071.717365 0.386782403029 3.8678364623381356e-01 0.386798281836 7.8872536593   
59 40477 1.6671383966 211262.336835 0.386782403029 3.8678369671336194e-01 0.386795496047 7.88740105368   
60 40637 1.61079962897 281817.252467 0.38678195109 3.8678195109029806e-01 0.386794107662 7.88700337625   
61 40797 1.52985673894 310517.649224 0.38678195109 3.8678301905910961e-01 0.3867903509 7.88704274479   
62 40957 1.65432699932 356711.451993 0.38678195109 3.8678244377508691e-01 0.386788772267 7.88701825535   
63 41117 1.82030976359 373288.421274 0.386781753282 3.8678175328208675e-01 0.386787993173 7.88704461443   
64 41277 1.71840888048 468819.641772 0.386781731548 3.8678173154767481e-01 0.386787118854 7.8869941834   
65 41437 1.82154296191 510666.551086 0.386781128044 3.8678112804400322e-01 0.38678579637 7.8868730663   
66 41597 1.82407265724 528211.495573 0.386780653612 3.8678065361200087e-01 0.386785458413 7.88686965498   
67 41757 1.93605776832 636409.203073 0.386780653612 3.8678070438736056e-01 0.386784882039 7.88687921958   
68 41917 1.896232437 877418.139403 0.386780547478 3.8678054747847962e-01 0.386783742961 7.88679331094   
69 42077 2.01420702622 979018.478414 0.386780547478 3.8678057558629964e-01 0.386783326785 7.88687076379   
70 42237 2.08032324686 1177572.12669 0.386780547478 3.8678066264516209e-01 0.38678360857 7.88692245541   
71 42397 2.06780206171 1468580.32585 0.386779881065 3.8677988106512706e-01 0.386782900937 7.88684544369   
72 42557 2.12022094937 1594244.02419 0.386779881065 3.8677995658351250e-01 0.386782518666 100000.0   
73 42717 2.25389224199 1865842.60688 0.386779734044 3.8677973404387478e-01 0.386782172023 7.88685545111   
74 42877 2.22562884886 41223.7246999 0.386779734044 3.8677975357790984e-01 0.386781504986 7.88684158834   
75 43037 2.28031884195 18666.9909099 0.386779703095 3.8677970309530779e-01 0.386782079774 100000.0   
76 43197 2.42184289919 19787.512706 0.386779675535 3.8677967553495840e-01 0.386781706175 100000.0   
77 43357 2.30759952637 29128.8462546 0.386779571726 3.8677957172634753e-01 0.386781221237 100000.0   
78 43517 2.46962379803 37472.1990035 0.386779549255 3.8677954925462515e-01 0.386780926451 7.88683221048   
79 43677 2.35549352891 44268.384303 0.386779549255 3.8677957417045433e-01 0.386780864499 100000.0   
80 43837 2.30459089576 58032.2549225 0.386779421271 3.8677942127053933e-01 0.386780424978 7.8868332863   
81 43997 2.2883490859 67503.1436704 0.386779421271 3.8677950047899790e-01 0.386780300268 7.88683323003   
82 44157 2.17890195658 78645.2669887 0.386779421271 3.8677955769653699e-01 0.386780072045 7.88682199103   
83 44317 2.16958406916 84883.8663623 0.386779421271 3.8677948810283674e-01 0.386779932524 7.88682329097   
84 44477 2.29399568158 91236.2154228 0.386779421271 3.8677946172436056e-01 0.38677978197 7.88682236843   
85 44637 2.06923428797 123499.652665 0.386779421271 3.8677944786151969e-01 0.386779846151 7.88682618432   
86 44797 2.00628959309 135460.988801 0.386779421271 3.8677942401864857e-01 0.38677966916 7.8868210473   
87 44957 2.09739471132 157328.444175 0.386779399292 3.8677939929188215e-01 0.386779628349 7.88681942451   
88 45117 2.22220611777 234220.445413 0.38677938058 3.8677938058040628e-01 0.386779557212 7.88681964856   
89 45277 2.19197009575 271077.684714 0.38677935558 3.8677935557983761e-01 0.386779615435 7.88682049703   
90 45437 2.42846046689 348263.513826 0.38677935558 3.8677937452219507e-01 0.386779522737 7.88681958138   
91 45597 2.41090474153 346768.684464 0.38677935558 3.8677936616812986e-01 0.386779494823 7.88682109652   
92 45757 2.31814391267 429875.831003 0.38677935558 3.8677936209418678e-01 0.386779493826 7.88681809577   
93 45917 2.42304333315 540385.653626 0.38677935265 3.8677935264969393e-01 0.386779452317 7.8868179843   
94 46077 2.43034463512 597612.343169 0.38677935265 3.8677935405525210e-01 0.386779453483 7.88681742289   
95 46237 2.52872825844 618076.004607 0.386779347912 3.8677934791231638e-01 0.386779451118 7.88681773854   
96 46397 2.52531734107 628971.755878 0.386779343637 3.8677934363688082e-01 0.386779421604 7.88681735476   
97 46557 2.55005030697 669955.885113 0.386779343637 3.8677934395039432e-01 0.386779415924 7.88681843917   
98 46717 2.48072017626 833369.30771 0.386779343637 3.8677934424681604e-01 0.38677940642 7.88681755253   
99 46877 2.61141991765 972525.535853 0.386779335458 3.8677933545793619e-01 0.386779380478 7.8868172799   
100 47037 2.62372427812 933834.158898 0.386779335458 3.8677933702359046e-01 0.386779378083 7.8868180484   
101 47197 2.63927457538 1004903.50782 0.386779335458 3.8677933971811562e-01 0.386779369149 7.88681756325   
102 47357 2.66309402219 1136876.15218 0.386779334205 3.8677933420516475e-01 0.38677936452 7.88681757946   
103 47517 2.69341740529 1547586.20406 0.386779334205 3.8677933574918050e-01 0.386779355657 7.88681746313   
104 47677 2.74844037489 1717568.80609 0.386779333913 3.8677933391255309e-01 0.386779353634 7.88681705241   
105 47837 2.92706674005 1819129.8881 0.386779329883 3.8677932988323699e-01 0.386779348024 7.88681578229   
106 47997 2.94166828844 2046076.5191 0.386779329883 3.8677933241691348e-01 0.386779347734 100000.0   
107 48157 2.87777420918 2043033.54332 0.386779329883 3.8677933235955647e-01 0.386779347713 7.88681714754   
108 48317 2.82768662407 2522356.6626 0.386779329883 3.8677932989372771e-01 0.386779341035 7.88681580818   
109 48477 2.81858369366 2583321.66214 0.386779329883 3.8677933023152622e-01 0.386779339485 7.88681576853   
110 48637 3.00720884632 3630126.36428 0.386779328766 3.8677932876570176e-01 0.386779337074 7.88681708745   
111 48797 2.93468286377 4092449.07808 0.386779328766 3.8677932910891472e-01 0.386779337907 7.88681706156   
112 48957 3.02019402643 5015757.89683 0.386779328766 3.8677932879064031e-01 0.386779334417 7.88681702899   
113 49117 3.09491943833 5577171.26278 0.386779328109 3.8677932810878057e-01 0.386779333717 7.8868170132   
114 49277 3.18004082975 5644854.86454 0.386779328109 3.8677932844521923e-01 0.386779332367 7.88681712518   
115 49437 3.04318569182 6898463.94876 0.386779328071 3.8677932807124943e-01 0.386779332596 7.88681705957   
116 49597 3.18644380434 8382322.55566 0.386779327799 3.8677932779893620e-01 0.386779330963 7.88678067123   
117 49757 3.26444507498 9847439.79478 0.386779327713 3.8677932771314455e-01 0.386779330636 7.88681576916   
118 49917 3.30010682627 10404022.9928 0.386779327604 3.8677932760398975e-01 0.386779329983 7.88681704279   
1 49928 0.333489642996 1.00004375096 25.3707782859 2.5370778285866372e+01 100000.0 100000.0   
2 49938 0.319596106396 1.18276848551 2.60223203304 2.6022320330376005e+00 39.5510915695 100000.0   
3 49948 0.331409178546 1.21720157214 2.60223203304 2.8293297915367144e+00 100000.0 100000.0   
4 49958 0.35053586241 1.35926862183 2.60223203304 2.8672193206442333e+00 100000.0 100000.0   
5 49968 0.348257883506 1.51583536436 2.60223203304 4.0883356419417680e+00 24.7073823156 100000.0   
6 49978 0.335022195459 1.61794018946 2.60223203304 8.0509557368553004e+00 100000.0 100000.0   
7 49988 0.295999069912 1.6685583313 0.728806251804 7.2880625180365011e-01 16.4411657783 100000.0   
8 49998 0.288802445235 1.75963551514 0.728806251804 2.9914425564289884e+00 40.9462163884 100000.0   
9 50008 0.289858560196 1.86428694335 0.728806251804 2.4614148546621464e+00 40.4946939942 100000.0   
10 50018 0.281380923959 1.9258978725 0.728806251804 5.2288338261030196e+00 100000.0 100000.0   
11 50028 0.272990133874 1.97671652567 0.728806251804 1.0044954274086630e+01 24.5640867028 100000.0   
12 50038 0.285072781215 1.94951527801 0.728806251804 9.5176692849663027e+00 75.0166361659 100000.0   
13 50048 0.290676731196 2.12419095239 0.728806251804 5.4482712725264451e+00 24.9719053144 100000.0   
14 50058 0.267078087542 2.29315098008 0.728806251804 4.4494888835587929e+00 17.7355292542 43.7347070539   
15 50068 0.245209816008 2.25626217747 0.728806251804 5.1103255811414616e+00 15.7882673046 100000.0   
16 50078 0.251250201069 2.3461075626 0.728806251804 2.1116009042056270e+00 23.8889005127 100000.0   
17 50088 0.253705909912 2.44507743483 0.728806251804 3.9297980547297837e+00 20.9815711595 100000.0   
18 50098 0.271508784984 2.62619230511 0.728806251804 2.1983912626079389e+00 19.5479479036 100000.0   
19 50108 0.291804883808 2.58091039795 0.728806251804 2.8976376468059151e+00 100000.0 100000.0   
20 50118 0.305492695291 2.64243227907 0.728806251804 2.1495496968879437e+00 20.0417828131 100000.0   
21 50128 0.319875679604 2.76193338198 0.728806251804 1.0911684582428650e+01 100000.0 100000.0   
22 50138 0.282240772173 2.8296911535 0.728806251804 4.0191819760688192e+00 100000.0 100000.0   
23 50148 0.2676903679 2.81960567097 0.728806251804 2.0290157658631949e+00 20.00132834 100000.0   
24 50158 0.260192916539 2.84880474337 0.728806251804 1.6086733088689902e+00 11.7361169037 100000.0   
25 50168 0.267571083199 2.82917436542 0.728806251804 3.7711628412004998e+00 100000.0 100000.0   
26 50178 0.259222663439 2.78405391497 0.728806251804 3.7337723163283161e+00 18.7037378209 100000.0   
27 50188 0.270982326652 2.79981064263 0.728806251804 2.5445713755599133e+00 9.41169587169 100000.0   
28 50198 0.251989037501 2.88545259308 0.728806251804 1.9721408486437146e+00 33.1827444516 100000.0   
29 50208 0.256980466932 2.96139073513 0.728806251804 2.7737487367711928e+00 18.4568443641 100000.0   
30 50218 0.244943954966 3.11608403042 0.728806251804 2.0491867024725110e+00 100000.0 100000.0   
31 50228 0.242017011866 3.15075526838 0.728806251804 1.0886457283986832e+01 100000.0 100000.0   
32 50238 0.219450992034 3.15339660586 0.728806251804 4.3920070437556262e+00 12.9709197517 100000.0   
33 50248 0.208228442072 3.30861082193 0.728806251804 8.8564784093351232e+00 14.5143977741 22.9606134091   
34 50258 0.203946530141 3.55674104842 0.728806251804 1.9377649815922036e+00 6.52047830832 100000.0   
35 50268 0.194450740762 3.51924763489 0.728806251804 2.0379488863558026e+00 5.86672920529 14.0001550014   
36 50278 0.202836541727 3.61065372114 0.728806251804 9.5500619959209598e-01 2.84847128134 11.1778657861   
37 50288 0.19459739884 3.57873452978 0.728806251804 1.6250806706169176e+00 16.3908531874 100000.0   
38 50298 0.206707601472 3.8440057796 0.728806251804 2.0571888045494426e+00 9.12131134571 14.4495781918   
39 50308 0.216055338876 4.28693503773 0.728806251804 1.3677667314694735e+00 3.14244216479 12.1527244881   
40 50318 0.201706761066 4.57222431304 0.728806251804 2.7015494985835291e+00 100000.0 100000.0   
41 50328 0.183130021559 4.5104324473 0.728806251804 2.3819396778380768e+00 5.09128607932 17.1400124495   
42 50338 0.186714479502 4.59998196322 0.728806251804 1.2772012308628939e+00 2.95160000445 4.31658096526   
43 50348 0.184082670349 4.79620856185 0.728806251804 1.1594371787919933e+00 3.34055183393 100000.0   
44 50358 0.182732110495 4.8925391046 0.728806251804 1.6269146212180807e+00 3.98334987586 100000.0   
45 50368 0.194293471419 4.94865802444 0.728806251804 1.3662855798229121e+00 2.91999976445 12.4926870482   
46 50378 0.211968593451 5.43699591871 0.70198742373 7.0198742372995304e-01 2.08136150571 10.9941733011   
47 50388 0.26149020942 5.74670035044 0.695561006081 6.9556100608103821e-01 2.02846528666 100000.0   
48 50398 0.267972403296 5.87085573395 0.695561006081 8.8095206976203699e-01 5.28147046981 100000.0   
49 50408 0.261709953615 6.11951589798 0.695561006081 1.0888141245919418e+00 2.39766041214 100000.0   
50 50418 0.274630051633 6.05394474596 0.651332724484 6.5133272448426294e-01 2.58994241992 100000.0   
51 50428 0.282589541157 6.38644545909 0.651332724484 9.6377542035200292e-01 1.88300464682 100000.0   
52 50438 0.286167071198 6.39271259165 0.651332724484 7.8427505101546724e-01 8.7670015897 100000.0   
53 50448 0.291933376298 6.7118819547 0.651332724484 1.1305640142546614e+00 3.05020829628 100000.0   
54 50458 0.29335660522 6.93279322037 0.651332724484 1.0971968643279149e+00 4.40863574953 100000.0   
55 50468 0.284050550517 7.09232541703 0.651332724484 7.6545193819239732e-01 2.61789894255 100000.0   
56 50478 0.291990228172 6.79107465594 0.651332724484 8.1681299751887348e-01 100000.0 100000.0   
57 50488 0.288843328682 6.84498326015 0.651332724484 8.8858485358569994e-01 100000.0 100000.0   
58 50498 0.254070863777 6.94614078956 0.651332724484 7.4653980850444834e-01 2.02017829459 100000.0   
59 50508 0.248490471483 7.64546744795 0.651332724484 7.2542036499894780e-01 9.54426106702 100000.0   
60 50518 0.239159024526 7.75086815848 0.568181265403 5.6818126540282921e-01 1.98669458481 100000.0   
61 50528 0.225321246402 8.02072882949 0.520395687457 5.2039568745724496e-01 0.869787426309 100000.0   
62 50538 0.185611464537 7.89278902325 0.520395687457 8.1615950495329170e-01 1.31643519386 100000.0   
63 50548 0.166671724805 7.97071487657 0.520395687457 6.4874517663174402e-01 1.03749053139 100000.0   
64 50558 0.159867682302 7.91222969659 0.485148780822 4.8514878082202911e-01 0.800879879297 2.68077071884   
65 50568 0.146983351647 7.46974951319 0.485148780822 5.1409780257635418e-01 0.595824803768 8.74864624893   
66 50578 0.146413197146 7.84117699443 0.48382233767 4.8382233766986460e-01 0.586027602719 0.869713786701   
67 50588 0.167539293182 7.94214248189 0.43730695487 4.3730695486951932e-01 0.565050225009 1.01236972625   
68 50598 0.182156775511 8.88751690713 0.43730695487 5.7178228324210112e-01 1.02955475871 100000.0   
69 50608 0.172912162492 9.47498248226 0.43730695487 5.9761363601216666e-01 0.811136732368 10.4287341838   
70 50618 0.154471158594 10.0195597828 0.43730695487 4.5684053031792343e-01 0.847064582789 100000.0   
71 50628 0.140419398242 10.2063243742 0.43221974994 4.3221974993960605e-01 0.659685063674 0.775860486527   
72 50638 0.127793258986 9.99047201291 0.43221974994 5.0758585464938877e-01 0.586619115806 100000.0   
73 50648 0.115757520353 10.2771618663 0.43221974994 4.9386068707963232e-01 0.718332345648 8.83409705099   
74 50658 0.106569557522 10.4452211399 0.43221974994 4.6405364301617119e-01 0.576858793841 8.07114618095   
75 50668 0.101002044166 10.810771202 0.43221974994 4.6788894437828815e-01 0.564131691959 0.689347361309   
76 50678 0.0934402283244 10.8195176875 0.43221974994 4.6896666132669573e-01 0.525978775403 8.13027369792   
77 50688 0.0924224597878 11.0616303992 0.43221974994 4.6598294951561475e-01 0.552455352915 100000.0   
78 50698 0.0900401472932 11.7275768319 0.43221974994 4.3891342792902577e-01 0.525118852704 8.65606579659   
79 50708 0.0799284132148 11.8540879341 0.43017934398 4.3017934397952218e-01 0.48831364832 8.48172717535   
80 50718 0.0825848453994 11.8798640886 0.43017934398 4.3336913655155201e-01 0.50379834099 9.231125424   
81 50728 0.0710659953771 11.8613014762 0.43017934398 4.3916208452388344e-01 0.465455558823 9.24893705919   
82 50738 0.0670883226099 11.7684604815 0.426485541783 4.2648554178255610e-01 0.443993607649 0.464617448859   
83 50748 0.0677734062465 12.414107203 0.418159344896 4.1815934489557122e-01 0.436322911421 7.98440920816   
84 50758 0.0654015706924 13.0899687332 0.418159344896 4.3889148258537342e-01 7.93450205423 9.58495372695   
85 50768 0.0641883748258 13.3938413348 0.412062804532 4.1206280453154370e-01 0.442843903861 0.506656901843   
86 50778 0.0616172649689 14.3390286935 0.412062804532 4.1738490226793035e-01 0.447594330999 8.07294626887   
87 50788 0.0627283358084 13.8806614579 0.412062804532 4.2372548002192689e-01 0.438319427079 8.17379610913   
88 50798 0.0631912183197 14.3250632908 0.412062804532 4.1779204692965549e-01 0.433315954914 0.451671625725   
1 50834 0.0327447922857 1.00004375096 4.14745054036 4.1474505403556989e+00 100000.0 100000.0   
2 50869 0.0490162795159 1.3333750607 2.7832031165 2.7832031164979369e+00 6.28714442649 100000.0   
3 50904 0.0850672641239 1.52331352496 0.729137700079 7.2913770007853040e-01 4.50896929042 100000.0   
4 50939 0.111959519886 1.8927610012 0.682796711104 6.8279671110382734e-01 6.38073971819 100000.0   
5 50974 0.133928768571 1.85690250244 0.447670623919 4.4767062391944340e-01 2.04130090812 100000.0   
