%  columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=414858, Tue Feb 23 15:35:18 2016
75 2271 -0.33708202953 -0.00112897447637 0.024001983479 0.992682695164 0.0799794398515 0.273196828805 0.592456368775 0.750270634179 1.03118361389 1.17599388526 1.39791082375 1.61387740353
76 2291 -0.396097153993 -0.00471885064823 0.00449431528495 0.994430862783 0.0688622289832 0.257193236049 0.599958232808 0.757441275258 1.02790653206 1.14684323416 1.31415667303 1.70193814885
77 2311 -0.40455142502 -0.0277188413584 0.00384590898825 0.995324269191 0.0688622289832 0.257193236049 0.599958232808 0.757441275258 1.02790653206 1.14684323416 1.31415667303 1.70193814885
78 2331 -0.460988089289 -0.0854247705451 0.00626840645328 0.996109783884 0.0585157626394 0.243299980669 0.547499469808 0.73067523778 1.00474950863 1.13963057179 1.40412158113 1.68044703057
79 2351 -0.446123837227 -0.0327128149426 0.0361548798831 0.996541821231 0.0585157626394 0.243299980669 0.547499469808 0.73067523778 1.00474950863 1.13963057179 1.40412158113 1.68044703057
80 2371 -0.493534999123 -0.0118835496271 0.0374434810751 0.997080696607 0.0507616139087 0.249660383833 0.542448236542 0.725140487289 0.952908940615 1.16650436756 1.36177688611 1.72968493069
81 2391 -0.534765992923 -0.119454575638 0.00588132573677 0.997663874241 0.0507616139087 0.249660383833 0.542448236542 0.725140487289 0.952908940615 1.16650436756 1.36177688611 1.72968493069
82 2411 -0.522609666841 -0.121631996977 0.0271603168213 0.997646946779 0.0437662259582 0.248567246311 0.553781195088 0.751578065344 0.960080076414 1.17258686535 1.36341226223 1.70562274095
83 2431 -0.477060526585 -0.0369013252075 0.0743606871992 0.998057407485 0.0437662259582 0.248567246311 0.553781195088 0.751578065344 0.960080076414 1.17258686535 1.36341226223 1.70562274095
84 2451 -0.449638408177 -0.0693995009807 0.107309128639 0.998202230584 0.0367926598219 0.232826328896 0.556525248943 0.696161875851 0.904108148866 1.14270337803 1.4332651737 1.72413598
85 2471 -0.417898715383 -0.03604122542 0.119766334954 0.998406174156 0.0367926598219 0.232826328896 0.556525248943 0.696161875851 0.904108148866 1.14270337803 1.4332651737 1.72413598
86 2491 -0.416926327465 -0.0673832639921 0.145617163617 0.998688603303 0.0324910184596 0.211500795816 0.556995263952 0.731574586288 0.893898003108 1.09625777673 1.475751539 1.7117503585
87 2511 -0.408536278867 -0.0665141172956 0.117418716787 0.99881374602 0.0324910184596 0.211500795816 0.556995263952 0.731574586288 0.893898003108 1.09625777673 1.475751539 1.7117503585
88 2531 -0.381192538448 -0.0582665262225 0.107877445877 0.998980288035 0.0294474062388 0.194883993158 0.537486882447 0.727328375037 0.92709590252 1.09851678739 1.48610721449 1.69366282593
89 2551 -0.413665623365 -0.00600465995582 0.142497068493 0.999060831531 0.0294474062388 0.194883993158 0.537486882447 0.727328375037 0.92709590252 1.09851678739 1.48610721449 1.69366282593
90 2571 -0.380998041382 -0.0308052907831 0.103337378997 0.999193659718 0.0263295676514 0.170043043271 0.56860888544 0.706701227148 0.894403311431 1.02365082195 1.49599031577 1.74981259413
91 2591 -0.394595653035 -0.014412818515 0.0940723067915 0.999245001388 0.0263295676514 0.170043043271 0.56860888544 0.706701227148 0.894403311431 1.02365082195 1.49599031577 1.74981259413
92 2611 -0.399129622633 -0.0304507918205 0.0076671517623 0.999289071692 0.0248521018131 0.167592160276 0.583541161612 0.721129493504 0.894460241149 1.00756050097 1.4601529216 1.77861276465
93 2631 -0.390514862779 -0.0123174495292 0.0301511526542 0.999469245161 0.0248521018131 0.167592160276 0.583541161612 0.721129493504 0.894460241149 1.00756050097 1.4601529216 1.77861276465
94 2651 -0.424750369112 -0.313146838357 0.0267292486667 0.999481849107 0.0213440344294 0.161936359879 0.566115461247 0.714655180395 0.849392731028 0.993657323563 1.50836401439 1.77710928677
95 2671 -0.43747983704 -0.0362023915982 0.0176983709273 0.999513794785 0.0213440344294 0.161936359879 0.566115461247 0.714655180395 0.849392731028 0.993657323563 1.50836401439 1.77710928677
96 2691 -0.440089772848 -0.0052758118502 0.0495884244777 0.999582689495 0.0191144216744 0.153022970743 0.593610278516 0.702442260517 0.861070555757 0.960276284845 1.50359820521 1.79054173625
0 2692 0.0 0 0 0.0 1 1 1 1 1 1 1 1
1 2704 -0.0632085036181 -0.00167177704333 0.00126357300798 0.0631903738973 1 1 1 1 1 1 1 1
2 2716 -0.0740795080214 -0.00590716561957 0.00132421287419 0.0852507824993 1 1 1 1 1 1 1 1
3 2728 -0.0676203706816 -0.00790362035471 0.000612468085241 0.102243487624 1 1 1 1 1 1 1 1
4 2740 -0.104977541874 -0.00049803813232 0.00364113611125 0.109650082699 0.900991063049 0.90777998038 0.937180622868 0.965451251747 1.00572846756 1.03685543208 1.06783272056 1.15192070715
5 2752 -0.157307879788 -0.00178590691239 0.000153448734707 0.126960762858 0.900991063049 0.90777998038 0.937180622868 0.965451251747 1.00572846756 1.03685543208 1.06783272056 1.15192070715
6 2764 -0.249374416694 -0.00346647836098 0.015794543531 0.171130935186 0.822712650294 0.864270982654 0.922130198778 0.987111628406 1.00629202172 1.02653525325 1.08847269199 1.22486531211
7 2776 -0.250319178975 -0.00344681539682 0.00598898043137 0.197050958195 0.822712650294 0.864270982654 0.922130198778 0.987111628406 1.00629202172 1.02653525325 1.08847269199 1.22486531211
8 2788 -0.268442642626 -0.00124662876418 0.0099871763409 0.223934616635 0.787497115076 0.818400612039 0.957197230842 0.98756446293 0.996301908204 1.02716323158 1.11094844132 1.23962510014
9 2800 -0.280929558828 -0.0119295477804 0.00864594872008 0.234793309196 0.787497115076 0.818400612039 0.957197230842 0.98756446293 0.996301908204 1.02716323158 1.11094844132 1.23962510014
10 2812 -0.271342408528 -0.00431350305226 0.00634960271562 0.245003850885 0.766540949672 0.791611554131 0.875186292115 0.932093062845 1.02457068011 1.07255514375 1.13296740158 1.29123307275
11 2824 -0.302089562834 -0.00268335587784 0.043755056767 0.222789339206 0.766540949672 0.791611554131 0.875186292115 0.932093062845 1.02457068011 1.07255514375 1.13296740158 1.29123307275
12 2836 -0.310142418836 -0.00756356396167 0.00462133129611 0.198998683718 0.757166003228 0.778848219904 0.8764538775 0.943721418757 1.02220349306 1.08038022381 1.15732456193 1.26877579872
13 2848 -0.354982055079 -0.0153209385092 0.0163785908202 0.228507662591 0.757166003228 0.778848219904 0.8764538775 0.943721418757 1.02220349306 1.08038022381 1.15732456193 1.26877579872
14 2860 -0.348073115412 -0.00730621399821 0.0268567118107 0.284458822732 0.71957683815 0.763935187986 0.833317322632 0.960437669035 1.00215708533 1.06453012739 1.16994738362 1.332454063
15 2872 -0.403927614619 -0.0118507417967 0.00610517337706 0.26718481656 0.71957683815 0.763935187986 0.833317322632 0.960437669035 1.00215708533 1.06453012739 1.16994738362 1.332454063
16 2884 -0.374588659818 -0.00133288555183 0.0165178855955 0.313608042116 0.692309251411 0.766856890203 0.820999333821 0.946782477277 1.01621096059 1.04634181795 1.13572323658 1.39456740906
17 2896 -0.367156743925 -0.0201469325725 0.00539499454497 0.352933192982 0.692309251411 0.766856890203 0.820999333821 0.946782477277 1.01621096059 1.04634181795 1.13572323658 1.39456740906
18 2908 -0.408912910267 -0.0229436201228 0.00349347401193 0.449138990919 0.65392466943 0.73078088491 0.781169824396 0.871307201134 1.01050290592 1.03116022244 1.15255528415 1.50204796243
19 2920 -0.471533789161 -0.0112265879381 0.0250476977877 0.513117439105 0.65392466943 0.73078088491 0.781169824396 0.871307201134 1.01050290592 1.03116022244 1.15255528415 1.50204796243
20 2932 -0.460230649155 -0.00646703815033 0.0157291564996 0.493838640992 0.613248654035 0.679358777958 0.751029974809 0.855670194739 0.999495893074 1.03317430469 1.10745910337 1.60414256976
21 2944 -0.442031007274 -5.8887555157e-05 0.0162072873834 0.469647418008 0.613248654035 0.679358777958 0.751029974809 0.855670194739 0.999495893074 1.03317430469 1.10745910337 1.60414256976
22 2956 -0.422836119176 -0.0146540600149 0.0164280802212 0.427511970118 0.621018036912 0.668130590172 0.758339223215 0.853405593463 0.955669539452 1.03467666784 1.14405755696 1.60369288165
23 2968 -0.439465976807 -0.0142549759985 0.00624847914268 0.414168816374 0.621018036912 0.668130590172 0.758339223215 0.853405593463 0.955669539452 1.03467666784 1.14405755696 1.60369288165
24 2980 -0.432471900271 -0.000417635920692 0.0222084865244 0.413793213886 0.637359380929 0.687166899561 0.785333703377 0.85866139264 0.960677629414 1.00369273874 1.16319510053 1.57613539884
25 2992 -0.446193438354 -0.0241518387965 0.0159946580992 0.419552265806 0.637359380929 0.687166899561 0.785333703377 0.85866139264 0.960677629414 1.00369273874 1.16319510053 1.57613539884
26 3004 -0.431485578701 -0.0132183917033 0.0128223312091 0.407885628212 0.610587844534 0.730386983226 0.802082651611 0.868516779181 0.921033506123 1.06600943462 1.13251725068 1.55845603272
27 3016 -0.487609473728 -0.0131549140929 0.00918300310429 0.415864854369 0.610587844534 0.730386983226 0.802082651611 0.868516779181 0.921033506123 1.06600943462 1.13251725068 1.55845603272
28 3028 -0.509378257739 -0.00418846850307 0.0752732047721 0.385003109173 0.576919811597 0.695011652241 0.776679560844 0.832715820305 0.933030308693 1.10006457383 1.13086326572 1.58994849203
29 3040 -0.502295339538 -0.00802591778742 0.0270500349357 0.37221205121 0.576919811597 0.695011652241 0.776679560844 0.832715820305 0.933030308693 1.10006457383 1.13086326572 1.58994849203
30 3052 -0.530091087271 -0.00490974784692 0.0198771012459 0.394293341117 0.559978032065 0.703774036994 0.745938577259 0.826004137929 0.925748672636 1.127898274 1.19292234402 1.54925487616
31 3064 -0.55567092437 -0.0197061593068 0.00433662969093 0.391065349782 0.559978032065 0.703774036994 0.745938577259 0.826004137929 0.925748672636 1.127898274 1.19292234402 1.54925487616
32 3076 -0.578725761098 -0.0161094710224 0.0393354005305 0.390444008581 0.535426455388 0.710159216937 0.761598030103 0.799382487529 0.895156151984 1.11552481995 1.21142977524 1.57374909561
33 3088 -0.607306286456 -0.0293324659222 0.00127921359658 0.380105315981 0.535426455388 0.710159216937 0.761598030103 0.799382487529 0.895156151984 1.11552481995 1.21142977524 1.57374909561
34 3100 -0.619174731083 -0.0495774267893 0.00110429209504 0.402799375899 0.520256144705 0.655903930166 0.772376435767 0.790490387117 0.909410228643 1.13480820366 1.19380205577 1.59301701065
35 3112 -0.611929068883 -0.0363859509326 0.00805587413374 0.423854800638 0.520256144705 0.655903930166 0.772376435767 0.790490387117 0.909410228643 1.13480820366 1.19380205577 1.59301701065
36 3124 -0.591320695505 -0.0374187900813 0.0273314391596 0.41528796721 0.554506728554 0.601336570112 0.745455193952 0.788063338724 0.879934045899 1.18132328751 1.21379346491 1.58463438533
37 3136 -0.57127942672 -0.0133651818617 0.0237507557169 0.421491735295 0.554506728554 0.601336570112 0.745455193952 0.788063338724 0.879934045899 1.18132328751 1.21379346491 1.58463438533
38 3148 -0.583694696479 -0.0106357376357 0.0246526958271 0.42175339633 0.56633219266 0.612884850342 0.76233588894 0.793792075782 0.867154126249 1.18706443114 1.20178000025 1.57703035142
39 3160 -0.609849052764 -0.00435152288186 0.0419080203721 0.410621058599 0.56633219266 0.612884850342 0.76233588894 0.793792075782 0.867154126249 1.18706443114 1.20178000025 1.57703035142
40 3172 -0.617709737492 -0.0114944276639 0.0320857032287 0.454514747112 0.537439807585 0.592941811693 0.762520054829 0.798508927596 0.895924408872 1.19111134977 1.20982153488 1.56698123138
41 3184 -0.646941364642 -0.0100338796218 0.0729912046349 0.461168171404 0.537439807585 0.592941811693 0.762520054829 0.798508927596 0.895924408872 1.19111134977 1.20982153488 1.56698123138
42 3196 -0.639154576892 -0.0294714630277 0.0119608025831 0.486925397105 0.503613874123 0.624364412003 0.77323316421 0.814334834363 0.873123634289 1.17918732364 1.27273489776 1.52408321726
43 3208 -0.64022506518 -0.0369709310757 0.00323576514582 0.482123645788 0.503613874123 0.624364412003 0.77323316421 0.814334834363 0.873123634289 1.17918732364 1.27273489776 1.52408321726
44 3220 -0.642096075751 -0.0519419167592 0.0132522566787 0.427620650507 0.486073230158 0.627991228475 0.788187319499 0.827898211958 0.894500826514 1.18541885675 1.27115594274 1.49717003262
45 3232 -0.636824681374 -0.0380527165594 0.00295999304073 0.4657108899 0.486073230158 0.627991228475 0.788187319499 0.827898211958 0.894500826514 1.18541885675 1.27115594274 1.49717003262
46 3244 -0.635183886742 -0.00497407854001 0.0298556919137 0.470604862805 0.469416205562 0.63757686768 0.791698892928 0.812146152962 0.965685114882 1.1935140135 1.26273280798 1.46125222568
47 3256 -0.646121448808 -0.00684288813541 0.000944732074366 0.469710522536 0.469416205562 0.63757686768 0.791698892928 0.812146152962 0.965685114882 1.1935140135 1.26273280798 1.46125222568
48 3268 -0.622058696103 -0.00258530297701 0.00756697601779 0.499206912723 0.454218476659 0.623887717682 0.770338386744 0.829613265352 0.960748786141 1.1928089387 1.26884871058 1.47206040854
49 3280 -0.624890173121 -0.00932813124411 0.0160111580952 0.534806128055 0.454218476659 0.623887717682 0.770338386744 0.829613265352 0.960748786141 1.1928089387 1.26884871058 1.47206040854
50 3292 -0.62140333568 -0.0294858404591 0.0238624932608 0.539546072502 0.429916157954 0.639798765239 0.792235980566 0.813380837818 0.977685763848 1.17802228167 1.24757380507 1.48881061685
51 3304 -0.607346551509 -0.0236330765505 0.0423365110159 0.574137795875 0.429916157954 0.639798765239 0.792235980566 0.813380837818 0.977685763848 1.17802228167 1.24757380507 1.48881061685
52 3316 -0.604175545058 -0.0317895762813 0.0515411014972 0.61313827934 0.401300450187 0.622396922311 0.772720329719 0.818659489855 0.945278346708 1.19576910248 1.24911332016 1.51676661543
53 3328 -0.590295241462 -0.0598529362149 0.0213424448447 0.622448947623 0.401300450187 0.622396922311 0.772720329719 0.818659489855 0.945278346708 1.19576910248 1.24911332016 1.51676661543
54 3340 -0.559089550678 -0.0606204279522 0.00424978846392 0.649339048245 0.400615032316 0.589828083339 0.757578435583 0.78747387157 0.940001474578 1.25089072429 1.29580633111 1.47313469155
55 3352 -0.559426449305 -0.0655659689605 0.00854949422884 0.666865416991 0.400615032316 0.589828083339 0.757578435583 0.78747387157 0.940001474578 1.25089072429 1.29580633111 1.47313469155
56 3364 -0.541025776426 -0.034124776982 0.0487356031179 0.711819186373 0.387108016089 0.564623522435 0.717879312295 0.775993677924 0.935074796328 1.23687416058 1.27872756494 1.54092959522
57 3376 -0.55797551448 -0.0440673893306 0.0127333723269 0.69201373514 0.387108016089 0.564623522435 0.717879312295 0.775993677924 0.935074796328 1.23687416058 1.27872756494 1.54092959522
0 3377 0.0 0 0 0.0 1 1 1 1 1 1 1 1
1 3387 -0.0557625033827 -0.00766608805489 0.00234312633221 0.0620395368279 1 1 1 1 1 1 1 1
2 3397 -0.116165824369 -0.000576903453454 0.00558187820316 0.0733619705853 1 1 1 1 1 1 1 1
3 3407 -0.139630364801 -0.00404206907321 0.00236532927338 0.0860886592122 1 1 1 1 1 1 1 1
4 3417 -0.138176541556 -0.00666877624771 0.00736664078452 0.119140391086 0.888705896893 0.909388100756 0.92166086425 0.976563654132 0.996914282307 1.04420536161 1.09549472624 1.1383181335
5 3427 -0.180142932562 -0.00683048654739 0.00247362073347 0.136220728725 0.888705896893 0.909388100756 0.92166086425 0.976563654132 0.996914282307 1.04420536161 1.09549472624 1.1383181335
6 3437 -0.16797688852 -0.00264191795147 1.72292866847e-05 0.114337794189 0.872339600602 0.906456752919 0.924009830081 0.967878298103 0.981172221936 1.02643802061 1.09539928263 1.18768837775
7 3447 -0.215339100248 -0.016392087355 0.00127038080674 0.140446565872 0.872339600602 0.906456752919 0.924009830081 0.967878298103 0.981172221936 1.02643802061 1.09539928263 1.18768837775
8 3457 -0.233873813281 -0.0105567455289 0.00285398492056 0.205183741649 0.821552178208 0.854016541493 0.902377536038 0.927130853331 0.973891834508 1.06039493763 1.11149500163 1.27024685037
9 3467 -0.254759003942 -0.0136830943051 0.00131936410065 0.149395849187 0.821552178208 0.854016541493 0.902377536038 0.927130853331 0.973891834508 1.06039493763 1.11149500163 1.27024685037
10 3477 -0.26955388102 -0.0066379173877 0.0031694386614 0.143599451193 0.788571156255 0.883004471802 0.904980686825 0.933662443681 0.995679838621 1.04062586342 1.1121893486 1.26352576398
11 3487 -0.250860630365 -0.00860055347728 0.0102972010921 0.175227158387 0.788571156255 0.883004471802 0.904980686825 0.933662443681 0.995679838621 1.04062586342 1.1121893486 1.26352576398
12 3497 -0.235379441148 -0.0038872019078 0.0025435768041 0.144381705779 0.812860601095 0.853194748875 0.91436721949 0.918369384203 0.992214656498 1.05814246055 1.14561689107 1.23095620282
13 3507 -0.249275878053 -0.0162345140551 0.0197675078522 0.231803422272 0.812860601095 0.853194748875 0.91436721949 0.918369384203 0.992214656498 1.05814246055 1.14561689107 1.23095620282
14 3517 -0.266247176584 -0.0194758995229 0.00383255861668 0.258549151818 0.783334689262 0.793217218292 0.879882554616 0.917775631899 1.02141590628 1.05104037202 1.17776841648 1.26711208213
15 3527 -0.292220167882 -0.00284099689492 0.00226037813492 0.290271816949 0.783334689262 0.793217218292 0.879882554616 0.917775631899 1.02141590628 1.05104037202 1.17776841648 1.26711208213
